timestamp,datetime,pressure,temperature
1773908329568,2026-03-19T08:18:49.568Z,2.097950795378352,-5.142045454545454
1773908713560,2026-03-19T08:25:13.560Z,2.097950795378352,-5.142045454545454
1773909049637,2026-03-19T08:30:49.637Z,2.097950795378352,-5.142045454545454
1773909487466,2026-03-19T08:38:07.466Z,2.0953413842148474,-5
1773909907462,2026-03-19T08:45:07.462Z,2.0953413842148474,-5
1773910243619,2026-03-19T08:50:43.619Z,2.1112776063306713,-5.142045454545454
1773910669476,2026-03-19T08:57:49.476Z,2.0953413842148474,-5
1773911029639,2026-03-19T09:03:49.639Z,2.103169617705362,-5.426136363636363
1773911425484,2026-03-19T09:10:25.484Z,2.100560206541857,-5.284090909090909
1773912199506,2026-03-19T09:23:19.506Z,2.100560206541857,-5.284090909090909
1773912829516,2026-03-19T09:33:49.516Z,2.1112776063306713,-5.142045454545454
1773913231651,2026-03-19T09:40:31.651Z,2.1112776063306713,-5.142045454545454
1773914389590,2026-03-19T09:59:49.590Z,2.103169617705362,-5.426136363636363
1773914695525,2026-03-19T10:04:55.525Z,2.103169617705362,-5.426136363636363
1773915007508,2026-03-19T10:10:07.508Z,2.1057790288688665,-5.568181818181818
1773915727529,2026-03-19T10:22:07.529Z,2.103169617705362,-5.426136363636363
1773916177519,2026-03-19T10:29:37.519Z,2.1057790288688665,-5.568181818181818
1773916987530,2026-03-19T10:43:07.530Z,2.087238547849059,-5.284090909090909
1773917407537,2026-03-19T10:50:07.537Z,2.087238547849059,-5.284090909090909
1773918163630,2026-03-19T11:02:43.630Z,2.0953413842148474,-5
1773918631701,2026-03-19T11:10:31.701Z,2.097950795378352,-5.142045454545454
1773919069665,2026-03-19T11:17:49.665Z,2.0953413842148474,-5
1773919537547,2026-03-19T11:25:37.547Z,2.097950795378352,-5.142045454545454
1773919951634,2026-03-19T11:32:31.634Z,2.0953413842148474,-5
1773920287554,2026-03-19T11:38:07.554Z,2.0953413842148474,-5
1773920929574,2026-03-19T11:48:49.574Z,2.0927319730513427,-4.857954545454546
1773921259689,2026-03-19T11:54:19.689Z,2.116807097349593,-4.715909090909091
1773921629596,2026-03-19T12:00:29.596Z,2.087513150724333,-4.573863636363637
1773921925579,2026-03-19T12:05:25.579Z,2.10086057071473,-4.573863636363637
1773922255593,2026-03-19T12:10:55.593Z,2.0982563118107445,-4.431818181818182
1773922729744,2026-03-19T12:18:49.744Z,2.1090097774161953,-4.2897727272727275
1773923053580,2026-03-19T12:24:13.580Z,2.1064106707717296,-4.1477272727272725
1773923527587,2026-03-19T12:32:07.587Z,2.1064106707717296,-4.1477272727272725
1773923887589,2026-03-19T12:38:07.589Z,2.1038115641272634,-4.005681818181818
1773924487616,2026-03-19T12:48:07.616Z,2.0960142441938663,-3.5795454545454546
1773924817609,2026-03-19T12:53:37.609Z,2.0934151375494,-3.4375
1773925597615,2026-03-19T13:06:37.615Z,2.0856178176160025,-3.0113636363636362
1773925945618,2026-03-19T13:12:25.618Z,2.0856178176160025,-3.0113636363636362
1773926287621,2026-03-19T13:18:07.621Z,2.1124260073062238,-3.0113636363636362
1773926659624,2026-03-19T13:24:19.624Z,2.0856178176160025,-3.0113636363636362
1773927247629,2026-03-19T13:34:07.629Z,2.109837205180797,-2.8693181818181817
1773927565626,2026-03-19T13:39:25.626Z,2.10724840305537,-2.727272727272727
1773927907627,2026-03-19T13:45:07.627Z,2.1046596009299434,-2.585227272727273
1773928429649,2026-03-19T13:53:49.649Z,2.1020707988045166,-2.4431818181818183
1773928975655,2026-03-19T14:02:55.655Z,2.1020707988045166,-2.4431818181818183
1773929845659,2026-03-19T14:17:25.659Z,2.0994819966790894,-2.3011363636363638
1773930151786,2026-03-19T14:22:31.786Z,2.1237632113581197,-2.159090909090909
1773930505647,2026-03-19T14:28:25.647Z,2.121184713751732,-2.0170454545454546
1773930931765,2026-03-19T14:35:31.765Z,2.0865379860519555,-1.5909090909090908
1773931429838,2026-03-19T14:43:49.838Z,2.0787715796756747,-1.1647727272727273
1773932071782,2026-03-19T14:54:31.782Z,2.0196684604732074,-0.8806818181818182
1773933007716,2026-03-19T15:10:07.716Z,2.006621404655683,-0.17045454545454544
1773933313789,2026-03-19T15:15:13.789Z,1.9961837600016639,0.3977272727272727
1773934045684,2026-03-19T15:27:25.684Z,1.9202979150014348,0.11363636363636363
1773934549862,2026-03-19T15:35:49.862Z,1.9229382397220567,-0.028409090909090908
1773934855712,2026-03-19T15:40:55.712Z,1.9202979150014348,0.11363636363636363
1773935287704,2026-03-19T15:48:07.704Z,1.9202979150014348,0.11363636363636363
1773935977705,2026-03-19T15:59:37.705Z,1.9229382397220567,-0.028409090909090908
1773936295710,2026-03-19T16:04:55.710Z,1.9499628243120983,-0.028409090909090908
1773936625705,2026-03-19T16:10:25.705Z,1.9473328041105156,0.11363636363636363
1773937933719,2026-03-19T16:32:13.719Z,2.1906468060922317,0.11363636363636363
1773938239835,2026-03-19T16:37:19.835Z,2.1881095265619996,0.2556818181818182
1773938635812,2026-03-19T16:43:55.812Z,2.215154720190118,0.2556818181818182
1773938989720,2026-03-19T16:49:49.720Z,2.212627745178925,0.3977272727272727
1773939427742,2026-03-19T16:57:07.742Z,2.212627745178925,0.3977272727272727
1773940225735,2026-03-19T17:10:25.735Z,2.274257839392585,-0.028409090909090908
1773942373918,2026-03-19T17:46:13.918Z,3.828092219740151,-1.0227272727272727
1773943531864,2026-03-19T18:05:31.864Z,3.3699005194750984,-1.0227272727272727
1773945013780,2026-03-19T18:30:13.780Z,3.1974057401055465,-0.3125
1773945349780,2026-03-19T18:35:49.780Z,3.1682354477087564,-0.17045454545454544
1773945859793,2026-03-19T18:44:19.793Z,3.127714027602254,-0.17045454545454544
1773946273798,2026-03-19T18:51:13.798Z,3.1028918256736766,-0.3125
1773946810116,2026-03-19T19:00:10.116Z,3.062385862345733,-0.3125
1773947497812,2026-03-19T19:11:37.812Z,3.0150623431189936,-0.7386363636363636
1773947947820,2026-03-19T19:19:07.820Z,2.9768463508643457,-0.8806818181818182
1773948289811,2026-03-19T19:24:49.811Z,2.936402214650636,-0.8806818181818182
1773948751897,2026-03-19T19:32:31.897Z,2.887036032807538,-1.1647727272727273
1773949105816,2026-03-19T19:38:25.816Z,2.889315699361795,-1.3068181818181819
1773958567908,2026-03-19T22:16:07.908Z,2.5954584325198926,-1.4488636363636365
1773958927907,2026-03-19T22:22:07.907Z,2.5954584325198926,-1.4488636363636365
1773959269918,2026-03-19T22:27:49.918Z,2.5978514487835787,-1.5909090909090908
1773959707915,2026-03-19T22:35:07.915Z,2.5733435346856925,-1.7329545454545454
1773961229598,2026-03-19T23:00:29.598Z,2.5781501762511425,-2.0170454545454546
1773961945941,2026-03-19T23:12:25.941Z,2.5647100155893945,-2.0170454545454546
1773962372101,2026-03-19T23:19:32.101Z,2.5488562296258843,-1.875
1773963218042,2026-03-19T23:33:38.042Z,2.5560971055311765,-2.3011363636363638
1773963565950,2026-03-19T23:39:25.950Z,2.5560971055311765,-2.3011363636363638
1773964627985,2026-03-19T23:57:07.985Z,2.5292373932457584,-2.3011363636363638
1773964994047,2026-03-20T00:03:14.047Z,2.5292373932457584,-2.3011363636363638
1773965312103,2026-03-20T00:08:32.103Z,2.5268134634249555,-2.159090909090909
1773966007988,2026-03-20T00:20:07.988Z,2.4999434466205006,-2.159090909090909
1773967207999,2026-03-20T00:40:07.999Z,2.4730734298160435,-2.159090909090909
1773967832066,2026-03-20T00:50:32.066Z,2.4755179686749242,-2.3011363636363638
1773968180004,2026-03-20T00:56:20.004Z,2.5023776809603424,-2.3011363636363638
1773969044070,2026-03-20T01:10:44.070Z,2.4645378036506176,-2.4431818181818183
1773969368023,2026-03-20T01:16:08.023Z,2.4804070463926866,-2.585227272727273
1773969818007,2026-03-20T01:23:38.007Z,2.4486582563895083,-2.3011363636363638
1773970628021,2026-03-20T01:37:08.021Z,2.4486582563895083,-2.3011363636363638
1773970970027,2026-03-20T01:42:50.027Z,2.437688395884239,-2.4431818181818183
1773971288019,2026-03-20T01:48:08.019Z,2.4217985441040923,-2.3011363636363638
1773971906030,2026-03-20T01:58:26.030Z,2.4217985441040923,-2.3011363636363638
1773972602048,2026-03-20T02:10:02.048Z,2.4511130997674284,-2.4431818181818183
1773973022043,2026-03-20T02:17:02.043Z,2.4352284002467997,-2.3011363636363638
1773973334105,2026-03-20T02:22:14.105Z,2.437688395884239,-2.4431818181818183
1773973634134,2026-03-20T02:27:14.134Z,2.437688395884239,-2.4431818181818183
1773974324107,2026-03-20T02:38:44.107Z,2.4511130997674284,-2.4431818181818183
1773974720057,2026-03-20T02:45:20.057Z,2.437688395884239,-2.4431818181818183
1773975170074,2026-03-20T02:52:50.074Z,2.4352284002467997,-2.3011363636363638
1773975524129,2026-03-20T02:58:44.129Z,2.4401483915216784,-2.585227272727273
1773975902080,2026-03-20T03:05:02.080Z,2.4401483915216784,-2.585227272727273
1773976328069,2026-03-20T03:12:08.069Z,2.4511130997674284,-2.4431818181818183
1773976670080,2026-03-20T03:17:50.080Z,2.424263692001051,-2.4431818181818183
1773977090080,2026-03-20T03:24:50.080Z,2.4217985441040923,-2.3011363636363638
1773977708092,2026-03-20T03:35:08.092Z,2.4217985441040923,-2.3011363636363638
1773978302090,2026-03-20T03:45:02.090Z,2.4217985441040923,-2.3011363636363638
1773979058094,2026-03-20T03:57:38.094Z,2.39988973665067,-2.585227272727273
1773979400163,2026-03-20T04:03:20.163Z,2.424263692001051,-2.4431818181818183
1773979742102,2026-03-20T04:09:02.102Z,2.394938831818674,-2.3011363636363638
1773980066095,2026-03-20T04:14:26.095Z,2.394938831818674,-2.3011363636363638
1773980390106,2026-03-20T04:19:50.106Z,2.424263692001051,-2.4431818181818183
1773980792185,2026-03-20T04:26:32.185Z,2.424263692001051,-2.4431818181818183
1773981122126,2026-03-20T04:32:02.126Z,2.410838988117862,-2.4431818181818183
1773981446113,2026-03-20T04:37:26.113Z,2.3839895803514843,-2.4431818181818183
1773981782134,2026-03-20T04:43:02.134Z,2.397414284234672,-2.4431818181818183
1773982178275,2026-03-20T04:49:38.275Z,2.39988973665067,-2.585227272727273
1773982490131,2026-03-20T04:54:50.131Z,2.370564876468295,-2.4431818181818183
1773983006128,2026-03-20T05:03:26.128Z,2.397414284234672,-2.4431818181818183
1773983354236,2026-03-20T05:09:14.236Z,2.394938831818674,-2.3011363636363638
1773983666134,2026-03-20T05:14:26.134Z,2.397414284234672,-2.4431818181818183
1773983984304,2026-03-20T05:19:44.304Z,2.394938831818674,-2.3011363636363638
1773984374242,2026-03-20T05:26:14.242Z,2.370564876468295,-2.4431818181818183
1773985046151,2026-03-20T05:37:26.151Z,2.370564876468295,-2.4431818181818183
1773985490157,2026-03-20T05:44:50.157Z,2.3680791195332582,-2.3011363636363638
1773985970160,2026-03-20T05:52:50.160Z,2.3680791195332582,-2.3011363636363638
1773986324239,2026-03-20T05:58:44.239Z,2.381508975675967,-2.3011363636363638
1773986864292,2026-03-20T06:07:44.292Z,2.354649263390549,-2.3011363636363638
1773987470180,2026-03-20T06:17:50.180Z,2.341219407247842,-2.3011363636363638
1773987782187,2026-03-20T06:23:02.187Z,2.354649263390549,-2.3011363636363638
1773988166171,2026-03-20T06:29:26.171Z,2.341219407247842,-2.3011363636363638
1773988514264,2026-03-20T06:35:14.264Z,2.341219407247842,-2.3011363636363638
1773988946179,2026-03-20T06:42:26.179Z,2.314359694962424,-2.3011363636363638
1773989330200,2026-03-20T06:48:50.200Z,2.314359694962424,-2.3011363636363638
1773989666183,2026-03-20T06:54:26.183Z,2.314359694962424,-2.3011363636363638
1773990164196,2026-03-20T07:02:44.196Z,2.3302907648187285,-2.4431818181818183
1773990986211,2026-03-20T07:16:26.211Z,2.327789551105133,-2.3011363636363638
1773991568200,2026-03-20T07:26:08.200Z,2.316866060935539,-2.4431818181818183
1773992150214,2026-03-20T07:35:50.214Z,2.316866060935539,-2.4431818181818183
1773992612304,2026-03-20T07:43:32.304Z,2.2874999826770077,-2.3011363636363638
1773993020222,2026-03-20T07:50:20.222Z,2.3193724269086538,-2.585227272727273
1774002032375,2026-03-20T10:20:32.375Z,2.4271197132266478,-4.1477272727272725
1774002398454,2026-03-20T10:26:38.454Z,2.4320706180586438,-4.431818181818182
1774002908316,2026-03-20T10:35:08.316Z,2.4345460704746413,-4.573863636363637
1774003214375,2026-03-20T10:40:14.375Z,2.4370215228906393,-4.715909090909091
1774003574313,2026-03-20T10:46:14.313Z,2.412822744363923,-4.857954545454546
1774003904451,2026-03-20T10:51:44.451Z,2.412822744363923,-4.857954545454546
1774006202343,2026-03-20T11:30:02.343Z,2.412822744363923,-4.857954545454546
1774006610348,2026-03-20T11:36:50.348Z,2.412822744363923,-4.857954545454546
1774007084362,2026-03-20T11:44:44.362Z,2.4320706180586438,-4.431818181818182
1774007510367,2026-03-20T11:51:50.367Z,2.4404825899956033,-4.1477272727272725
1774009970377,2026-03-20T12:32:50.377Z,2.5389331125289707,-2.8693181818181817
1774010318371,2026-03-20T12:38:38.371Z,2.5657516067382327,-2.8693181818181817
1774011278471,2026-03-20T12:54:38.471Z,3.0127122143832614,-2.3011363636363638
1774011674383,2026-03-20T13:01:14.383Z,3.1135593723190937,-1.875
1774011955891,2026-03-20T13:05:55.891Z,2.6809472561319843,-1.7329545454545454
1774011965354,2026-03-20T13:06:05.354Z,2.6540463257704108,-1.7329545454545454
1774011970058,2026-03-20T13:06:10.058Z,2.6540463257704108,-1.7329545454545454
1774012346514,2026-03-20T13:12:26.514Z,2.4902065092611325,-1.5909090909090908
1774012880420,2026-03-20T13:21:20.420Z,2.558923609989342,-0.8806818181818182
1774013834572,2026-03-20T13:37:14.572Z,2.527133601910008,-0.5965909090909091
1774014512413,2026-03-20T13:48:32.413Z,2.7653421312741435,-0.3125
1774015178423,2026-03-20T13:59:38.423Z,2.7877249466033573,-0.028409090909090908
1774017530448,2026-03-20T14:38:50.448Z,2.2557225106322973,0.2556818181818182
1774017992443,2026-03-20T14:46:32.443Z,2.2582340288649316,0.11363636363636363
1774020374653,2026-03-20T15:26:14.653Z,2.59378743098378,0.2556818181818182
1774022258600,2026-03-20T15:57:38.600Z,2.4561272285033446,0.3977272727272727
1774022654575,2026-03-20T16:04:14.575Z,2.4499176392278494,-0.028409090909090908
1774023008485,2026-03-20T16:10:08.485Z,5.548011132295697,-0.45454545454545453
1774023584569,2026-03-20T16:19:44.569Z,13.910244507303972,-0.8806818181818182
1774023944608,2026-03-20T16:25:44.608Z,13.90637474383859,-1.1647727272727273
1774024292505,2026-03-20T16:31:32.505Z,13.90637474383859,-1.1647727272727273
1774024952641,2026-03-20T16:42:32.641Z,13.904439862105901,-1.3068181818181819
1774025594585,2026-03-20T16:53:14.585Z,13.90250498037321,-1.4488636363636365
1774027130543,2026-03-20T17:18:50.543Z,13.890973940146557,-1.3068181818181819
1774027718534,2026-03-20T17:28:38.534Z,13.890973940146557,-1.3068181818181819
1774029758672,2026-03-20T18:02:38.672Z,13.87943259540086,-1.1647727272727273
1774030160561,2026-03-20T18:09:20.561Z,13.86980037109026,-0.8806818181818182
1774031540602,2026-03-20T18:32:20.602Z,13.856318992352358,-0.8806818181818182
1774032080592,2026-03-20T18:41:20.592Z,13.856318992352358,-0.8806818181818182
1774033412709,2026-03-20T19:03:32.709Z,13.852490446963134,-1.1647727272727273
1774034198732,2026-03-20T19:16:38.732Z,13.852490446963134,-1.1647727272727273
1774035302639,2026-03-20T19:35:02.639Z,13.856318992352358,-0.8806818181818182
1774035980643,2026-03-20T19:46:20.643Z,13.844746734049545,-0.7386363636363636
1774036940641,2026-03-20T20:02:20.641Z,13.844746734049545,-0.7386363636363636
1774080897032,2026-03-21T08:14:57.032Z,2.6943772486057473,-4.1477272727272725
1774081245034,2026-03-21T08:20:45.034Z,2.6967496558313555,-4.2897727272727275
1774081545039,2026-03-21T08:25:45.039Z,2.6991220630569632,-4.431818181818182
1774082067042,2026-03-21T08:34:27.042Z,2.6724169185571323,-4.431818181818182
1774082421036,2026-03-21T08:40:21.036Z,2.670034206812485,-4.2897727272727275
1774082889039,2026-03-21T08:48:09.039Z,2.6590643463072157,-4.431818181818182
1774083357052,2026-03-21T08:55:57.052Z,2.6747996303017794,-4.573863636363637
1774083777075,2026-03-21T09:02:57.075Z,2.6747996303017794,-4.573863636363637
1774084149048,2026-03-21T09:09:09.048Z,2.648104790320985,-4.573863636363637
1774084635157,2026-03-21T09:17:15.157Z,2.645711774057299,-4.431818181818182
1774084941063,2026-03-21T09:22:21.063Z,2.645711774057299,-4.431818181818182
1774085313058,2026-03-21T09:28:33.058Z,2.650497806584671,-4.715909090909091
1774085715113,2026-03-21T09:35:15.113Z,2.652890822848357,-4.857954545454546
1774086069065,2026-03-21T09:41:09.065Z,2.652890822848357,-4.857954545454546
1774086375089,2026-03-21T09:46:15.089Z,2.652890822848357,-4.857954545454546
1774086717103,2026-03-21T09:51:57.103Z,2.639553707377001,-4.857954545454546
1774087035106,2026-03-21T09:57:15.106Z,2.6371555388537953,-4.715909090909091
1774087725089,2026-03-21T10:08:45.089Z,2.626216591905643,-4.857954545454546
1774088175224,2026-03-21T10:16:15.224Z,2.628619912688368,-5
1774088547111,2026-03-21T10:22:27.111Z,2.631023233471093,-5.142045454545454
1774088883094,2026-03-21T10:28:03.094Z,2.628619912688368,-5
1774089195231,2026-03-21T10:33:15.231Z,2.633426554253818,-5.284090909090909
1774089867116,2026-03-21T10:44:27.116Z,2.6043696115664563,-5.142045454545454
1774090185104,2026-03-21T10:49:45.104Z,2.6043696115664563,-5.142045454545454
1774090677138,2026-03-21T10:57:57.138Z,2.6067832368682207,-5.284090909090909
1774090983109,2026-03-21T11:03:03.109Z,2.6067832368682207,-5.284090909090909
1774091421115,2026-03-21T11:10:21.115Z,2.6067832368682207,-5.284090909090909
1774091877129,2026-03-21T11:17:57.129Z,2.593461578175421,-5.284090909090909
1774092525133,2026-03-21T11:28:45.133Z,2.5825638493034244,-5.426136363636363
1774092927139,2026-03-21T11:35:27.139Z,2.5958803557367047,-5.426136363636363
1774094457162,2026-03-21T12:00:57.162Z,2.566818260789824,-5.284090909090909
1774094877170,2026-03-21T12:07:57.170Z,2.5752920598410154,-5
1774095405157,2026-03-21T12:16:45.157Z,2.559531014548856,-4.857954545454546
1774095759209,2026-03-21T12:22:39.209Z,2.54862813341734,-5
1774096101160,2026-03-21T12:28:21.160Z,2.5728681300202125,-4.857954545454546
1774096419333,2026-03-21T12:33:39.333Z,2.5461938990774984,-4.857954545454546
1774096719262,2026-03-21T12:38:39.262Z,2.5461938990774984,-4.857954545454546
1774097061168,2026-03-21T12:44:21.168Z,2.54862813341734,-5
1774097397180,2026-03-21T12:49:57.180Z,2.54862813341734,-5
1774097877198,2026-03-21T12:57:57.198Z,2.543759664737656,-4.715909090909091
1774098309327,2026-03-21T13:05:09.327Z,2.538891196057972,-4.431818181818182
1774098657194,2026-03-21T13:10:57.194Z,2.509741512699258,-4.2897727272727275
1774099173189,2026-03-21T13:19:33.189Z,2.512186051558139,-4.431818181818182
1774099557216,2026-03-21T13:25:57.216Z,2.5230992372086942,-4.2897727272727275
1774100001197,2026-03-21T13:33:21.197Z,2.5072969738403774,-4.1477272727272725
1774100307354,2026-03-21T13:38:27.354Z,2.5072969738403774,-4.1477272727272725
1774100775224,2026-03-21T13:46:15.224Z,2.527978010407417,-4.573863636363637
1774101333208,2026-03-21T13:55:33.208Z,2.480571220302468,-4.1477272727272725
1774101729278,2026-03-21T14:02:09.278Z,2.483026063680388,-4.2897727272727275
1774102077224,2026-03-21T14:07:57.224Z,2.480571220302468,-4.1477272727272725
1774102695427,2026-03-21T14:18:15.427Z,2.502407896122615,-3.8636363636363638
1774103163226,2026-03-21T14:26:03.226Z,2.4901852018282105,-3.153409090909091
1774103577249,2026-03-21T14:32:57.249Z,2.4852961241104485,-2.8693181818181817
1774103961232,2026-03-21T14:39:21.232Z,2.4669874947690182,-2.585227272727273
1774104321234,2026-03-21T14:45:21.234Z,2.4669874947690182,-2.585227272727273
1774104747247,2026-03-21T14:52:27.247Z,2.453567943145348,-2.585227272727273
1774105161251,2026-03-21T14:59:21.251Z,2.4706288909571623,-2.0170454545454546
1774106055368,2026-03-21T15:14:15.368Z,2.446203413011588,-2.159090909090909
1774106517285,2026-03-21T15:21:57.285Z,2.446203413011588,-2.159090909090909
1774106835341,2026-03-21T15:27:15.341Z,2.453567943145348,-2.585227272727273
1774107597276,2026-03-21T15:39:57.276Z,2.453567943145348,-2.585227272727273
1774107915274,2026-03-21T15:45:15.274Z,2.4486582563895083,-2.3011363636363638
1774108275278,2026-03-21T15:51:15.278Z,2.4511130997674284,-2.4431818181818183
1774109049430,2026-03-21T16:04:09.430Z,2.4511130997674284,-2.4431818181818183
1774109379361,2026-03-21T16:09:39.361Z,2.4401483915216784,-2.585227272727273
1774110735302,2026-03-21T16:32:15.302Z,2.4217985441040923,-2.3011363636363638
1774111677320,2026-03-21T16:47:57.320Z,2.3437154687019177,-2.4431818181818183
1774112007304,2026-03-21T16:53:27.304Z,2.290016653169162,-2.4431818181818183
1774112823326,2026-03-21T17:07:03.326Z,2.300929838819717,-2.3011363636363638
1774113165314,2026-03-21T17:12:45.314Z,2.284983312184854,-2.159090909090909
1774135677534,2026-03-21T23:27:57.534Z,2.3335795758439644,-4.1477272727272725
1774136139545,2026-03-21T23:35:39.545Z,2.346942452612918,-4.1477272727272725
1774136583529,2026-03-21T23:43:03.529Z,2.346942452612918,-4.1477272727272725
1774136937542,2026-03-21T23:48:57.542Z,2.362806543095469,-4.2897727272727275
1774137339556,2026-03-21T23:55:39.556Z,2.362806543095469,-4.2897727272727275
1774138227547,2026-03-22T00:10:27.547Z,2.3603053293818737,-4.1477272727272725
1774168107929,2026-03-22T08:28:27.929Z,2.4401483915216784,-2.585227272727273
1774168431823,2026-03-22T08:33:51.823Z,2.4401483915216784,-2.585227272727273
1774168743936,2026-03-22T08:39:03.936Z,2.453567943145348,-2.585227272727273
1774171851854,2026-03-22T09:30:51.854Z,2.4511130997674284,-2.4431818181818183
1774172482047,2026-03-22T09:41:22.047Z,2.453567943145348,-2.585227272727273
1774179291926,2026-03-22T11:34:51.926Z,2.4511130997674284,-2.4431818181818183
1774179604050,2026-03-22T11:40:04.050Z,2.4511130997674284,-2.4431818181818183
1774180047925,2026-03-22T11:47:27.925Z,2.4486582563895083,-2.3011363636363638
1774180354027,2026-03-22T11:52:34.027Z,2.4437485696336685,-2.0170454545454546
1774181199968,2026-03-22T12:06:39.968Z,2.4584061966627577,-1.3068181818181819
1774181571949,2026-03-22T12:12:51.949Z,2.4559616578038765,-1.1647727272727273
1774181907945,2026-03-22T12:18:27.945Z,2.4424905835850135,-1.1647727272727273
1774182531955,2026-03-22T12:28:51.955Z,2.4510725800861146,-0.8806818181818182
1774182843964,2026-03-22T12:34:03.964Z,2.4400408924666133,-1.0227272727272727
1774183281999,2026-03-22T12:41:21.999Z,2.453517118944996,-1.0227272727272727
1774183774081,2026-03-22T12:49:34.081Z,2.453517118944996,-1.0227272727272727
1774184698142,2026-03-22T13:04:58.142Z,2.448628041227234,-0.7386363636363636
1774185171981,2026-03-22T13:12:51.981Z,2.4510725800861146,-0.8806818181818182
1774185472008,2026-03-22T13:17:52.008Z,2.4645539588240184,-0.8806818181818182
1774185778045,2026-03-22T13:22:58.045Z,2.4804695719017644,-1.0227272727272727
1774186102140,2026-03-22T13:28:22.140Z,2.5613269307720676,-1.0227272727272727
1774188796015,2026-03-22T14:13:16.015Z,2.751840143498162,-0.3125
1774189156020,2026-03-22T14:19:16.020Z,2.7336757774232776,-0.028409090909090908
1774189522089,2026-03-22T14:25:22.089Z,2.7154908023103133,0.2556818181818182
1774190170034,2026-03-22T14:36:10.034Z,2.7266822099749213,0.3977272727272727
1774190632022,2026-03-22T14:43:52.022Z,2.374960734061872,0.3977272727272727
1774191496030,2026-03-22T14:58:16.030Z,2.1289033621691424,0.5397727272727273
1774221202459,2026-03-22T23:13:22.459Z,2.5705788573417605,-3.153409090909091
1774226200374,2026-03-23T00:36:40.374Z,2.9104732479823228,-4.2897727272727275
1774226692367,2026-03-23T00:44:52.367Z,3.110839115623856,-4.2897727272727275
1774227118504,2026-03-23T00:51:58.504Z,3.150912289152162,-4.2897727272727275
1774227550366,2026-03-23T00:59:10.366Z,3.1776277381710325,-4.2897727272727275
1774227964533,2026-03-23T01:06:04.533Z,3.204343187189903,-4.2897727272727275
1774228282484,2026-03-23T01:11:22.484Z,3.217700911699339,-4.2897727272727275
1774228870377,2026-03-23T01:21:10.377Z,3.233224953053603,-4.431818181818182
1774229182377,2026-03-23T01:26:22.377Z,3.233224953053603,-4.431818181818182
1774229584495,2026-03-23T01:33:04.495Z,3.233224953053603,-4.431818181818182
1774229950393,2026-03-23T01:39:10.393Z,3.2375575867432596,-4.715909090909091
1774230328532,2026-03-23T01:45:28.532Z,3.2375575867432596,-4.715909090909091
1774230688467,2026-03-23T01:51:28.467Z,3.239723903588088,-4.857954545454546
1774231060414,2026-03-23T01:57:40.414Z,3.239723903588088,-4.857954545454546
1774231432400,2026-03-23T02:03:52.400Z,3.253061019059444,-4.857954545454546
1774284028951,2026-03-23T16:40:28.951Z,3.266398134530802,-4.857954545454546
1774286650906,2026-03-23T17:24:10.906Z,3.2797352500021604,-4.857954545454546
1774286968917,2026-03-23T17:29:28.917Z,3.288780949860018,-4.573863636363637
1774287389000,2026-03-23T17:36:29.000Z,3.288780949860018,-4.573863636363637
1774287724973,2026-03-23T17:42:04.973Z,3.290926657666768,-4.715909090909091
1774288186952,2026-03-23T17:49:46.952Z,3.290926657666768,-4.715909090909091
1774288612927,2026-03-23T17:56:52.927Z,3.288780949860018,-4.573863636363637
1774289039076,2026-03-23T18:03:59.076Z,3.288780949860018,-4.573863636363637
1774289363068,2026-03-23T18:09:23.068Z,3.288780949860018,-4.573863636363637
1774289885104,2026-03-23T18:18:05.104Z,3.290926657666768,-4.715909090909091
1774290185034,2026-03-23T18:23:05.034Z,3.290926657666768,-4.715909090909091
1774290574945,2026-03-23T18:29:34.945Z,3.290926657666768,-4.715909090909091
1774290910947,2026-03-23T18:35:10.947Z,3.290926657666768,-4.715909090909091
1774291252950,2026-03-23T18:40:52.950Z,3.293072365473518,-4.857954545454546
1774291859072,2026-03-23T18:50:59.072Z,3.2797352500021604,-4.857954545454546
1774292212958,2026-03-23T18:56:52.958Z,3.293072365473518,-4.857954545454546
1774320899343,2026-03-24T02:54:59.343Z,3.361877889339458,-5
1774321337221,2026-03-24T03:02:17.221Z,3.361877889339458,-5
1774322747244,2026-03-24T03:25:47.244Z,3.359757942830305,-4.857954545454546
1774323599329,2026-03-24T03:39:59.329Z,3.346420827358947,-4.857954545454546
1774323929253,2026-03-24T03:45:29.253Z,3.359757942830305,-4.857954545454546
1774324247266,2026-03-24T03:50:47.266Z,3.361877889339458,-5
1774324619325,2026-03-24T03:56:59.325Z,3.361877889339458,-5
1774325093334,2026-03-24T04:04:53.334Z,3.359757942830305,-4.857954545454546
1774325405255,2026-03-24T04:10:05.255Z,3.375209852551296,-5
1774325873260,2026-03-24T04:17:53.260Z,3.375209852551296,-5
1774326179388,2026-03-24T04:22:59.388Z,3.361877889339458,-5
1774326791284,2026-03-24T04:33:11.284Z,3.373095058301663,-4.857954545454546
1774327589291,2026-03-24T04:46:29.291Z,3.373095058301663,-4.857954545454546
1774328045282,2026-03-24T04:54:05.282Z,3.373095058301663,-4.857954545454546
1774328429139,2026-03-24T05:00:29.139Z,3.373095058301663,-4.857954545454546
1774328963342,2026-03-24T05:09:23.342Z,3.359757942830305,-4.857954545454546
1774329485369,2026-03-24T05:18:05.369Z,3.375209852551296,-5
