timestamp,datetime,pressure,temperature
1773914071634,2026-03-19T09:54:31.634Z,8.161240556403849,-4.857954545454546
1773914449512,2026-03-19T10:00:49.512Z,8.162305559364812,-4.715909090909091
1773914929642,2026-03-19T10:08:49.642Z,8.18994813463482,-4.715909090909091
1773915259520,2026-03-19T10:14:19.520Z,8.176126846999816,-4.715909090909091
1773915625513,2026-03-19T10:20:25.513Z,8.163370562325774,-4.573863636363637
1773916489606,2026-03-19T10:34:49.606Z,8.14848427172981,-4.715909090909091
1773916963609,2026-03-19T10:42:43.609Z,8.163370562325774,-4.573863636363637
1773917317528,2026-03-19T10:48:37.528Z,8.149544246153258,-4.573863636363637
1773918139674,2026-03-19T11:02:19.674Z,8.163370562325774,-4.573863636363637
1773918511546,2026-03-19T11:08:31.546Z,8.149544246153258,-4.573863636363637
1773918859642,2026-03-19T11:14:19.642Z,8.163370562325774,-4.573863636363637
1773919195552,2026-03-19T11:19:55.552Z,8.149544246153258,-4.573863636363637
1773919507571,2026-03-19T11:25:07.571Z,8.163370562325774,-4.573863636363637
1773919879613,2026-03-19T11:31:19.613Z,8.136772875866674,-4.431818181818182
1773920257554,2026-03-19T11:37:37.554Z,8.135717929980741,-4.573863636363637
1773920569565,2026-03-19T11:42:49.565Z,8.149544246153258,-4.573863636363637
1773920899653,2026-03-19T11:48:19.653Z,8.150604220576707,-4.431818181818182
1773921355584,2026-03-19T11:55:55.584Z,8.151664195000155,-4.2897727272727275
1773921805568,2026-03-19T12:03:25.568Z,8.1655005682477,-4.2897727272727275
1773922393666,2026-03-19T12:13:13.666Z,8.152724169423603,-4.1477272727272725
1773923329599,2026-03-19T12:28:49.599Z,8.152724169423603,-4.1477272727272725
1773927547626,2026-03-19T13:39:07.626Z,8.178280603779251,-2.585227272727273
1773927979785,2026-03-19T13:46:19.785Z,8.180410609701177,-2.3011363636363638
1773928291797,2026-03-19T13:51:31.797Z,8.179345606740213,-2.4431818181818183
1773928699758,2026-03-19T13:58:19.758Z,8.194317382473924,-2.3011363636363638
1773929209657,2026-03-19T14:06:49.657Z,8.207149095210683,-2.4431818181818183
1773929605641,2026-03-19T14:13:25.641Z,8.19217731947697,-2.585227272727273
1773930229821,2026-03-19T14:23:49.821Z,8.209299215282666,-2.159090909090909
1773930559747,2026-03-19T14:29:19.747Z,8.23603770079217,-2.3011363636363638
1773933367673,2026-03-19T15:16:07.673Z,8.195320651154653,-0.3125
1773933763680,2026-03-19T15:22:43.680Z,8.142546628395566,0.11363636363636363
1773934837814,2026-03-19T15:40:37.814Z,8.084528047431897,-0.17045454545454544
1773935245695,2026-03-19T15:47:25.695Z,8.085552822092744,-0.028409090909090908
1773936073715,2026-03-19T16:01:13.715Z,8.253399574568496,-0.028409090909090908
1773936475721,2026-03-19T16:07:55.721Z,8.952761043217462,-0.028409090909090908
1773936805706,2026-03-19T16:13:25.706Z,9.880923464222178,0.3977272727272727
1773937837741,2026-03-19T16:30:37.741Z,10.515531252614434,-0.3125
1773938215756,2026-03-19T16:36:55.756Z,10.631228567974981,-0.028409090909090908
1773939163888,2026-03-19T16:52:43.888Z,11.474945691832417,0.2556818181818182
1773939553725,2026-03-19T16:59:13.725Z,11.300434239588824,-0.17045454545454544
1773939949737,2026-03-19T17:05:49.737Z,11.300434239588824,-0.17045454545454544
1773941185736,2026-03-19T17:26:25.736Z,11.619892897313404,-1.1647727272727273
1773944947785,2026-03-19T18:29:07.785Z,11.955179999303331,-0.3125
1773945925784,2026-03-19T18:45:25.784Z,11.913248482409479,-0.3125
1773946393800,2026-03-19T18:53:13.800Z,11.885294137813581,-0.3125
1773946705804,2026-03-19T18:58:25.804Z,11.887686674678351,-0.17045454545454544
1773947173916,2026-03-19T19:06:13.916Z,11.899271310111532,-0.3125
1773948871829,2026-03-19T19:34:31.829Z,12.00796610511368,-1.3068181818181819
1773949555846,2026-03-19T19:45:55.846Z,12.06619693164505,-1.1647727272727273
1773949879936,2026-03-19T19:51:19.936Z,12.091617940325774,-1.3068181818181819
1773950239838,2026-03-19T19:57:19.838Z,12.121984935936503,-1.1647727272727273
1773956996013,2026-03-19T21:49:56.013Z,12.129434087556595,-0.7386363636363636
1773957445893,2026-03-19T21:57:25.893Z,12.103982907650781,-0.5965909090909091
1773957997898,2026-03-19T22:06:37.898Z,12.071122804424997,-0.8806818181818182
1773958327901,2026-03-19T22:12:07.901Z,12.054707838424644,-1.0227272727272727
1773958904024,2026-03-19T22:21:44.024Z,12.068659868035024,-1.0227272727272727
1773959215919,2026-03-19T22:26:55.919Z,12.091617940325774,-1.3068181818181819
1773959623998,2026-03-19T22:33:43.998Z,12.119501885396474,-1.3068181818181819
1773964693969,2026-03-19T23:58:13.969Z,12.41844424607812,-1.7329545454545454
1773965509983,2026-03-20T00:11:49.983Z,12.446298019923734,-1.7329545454545454
1773965899984,2026-03-20T00:18:19.984Z,12.462833670824432,-1.5909090909090908
1773966254083,2026-03-20T00:24:14.083Z,12.44890175536411,-1.5909090909090908
1773966709991,2026-03-20T00:31:49.991Z,12.474151793769343,-1.7329545454545454
1773967172095,2026-03-20T00:39:32.095Z,12.476765586284749,-1.5909090909090908
1773967507998,2026-03-20T00:45:07.998Z,12.474151793769343,-1.7329545454545454
1773968174001,2026-03-20T00:56:14.001Z,12.502005567614956,-1.7329545454545454
1773968654126,2026-03-20T01:04:14.126Z,12.513303576409815,-1.875
1773969188010,2026-03-20T01:13:08.010Z,12.55506915156569,-1.875
1773969530015,2026-03-20T01:18:50.015Z,12.557713115306182,-1.7329545454545454
1773969920199,2026-03-20T01:25:20.199Z,12.557713115306182,-1.7329545454545454
1773970382032,2026-03-20T01:33:02.032Z,12.585566889151796,-1.7329545454545454
1773970844026,2026-03-20T01:40:44.026Z,12.585566889151796,-1.7329545454545454
1773971192106,2026-03-20T01:46:32.106Z,12.5994937760746,-1.7329545454545454
1773971498023,2026-03-20T01:51:38.023Z,12.62467844349215,-1.875
1773971942036,2026-03-20T01:59:02.036Z,12.61075658510686,-1.875
1773972632048,2026-03-20T02:10:32.048Z,12.638600301877442,-1.875
1773973262051,2026-03-20T02:21:02.051Z,12.652522160262734,-1.875
1773973664138,2026-03-20T02:27:44.138Z,12.666444018648024,-1.875
1773974480167,2026-03-20T02:41:20.167Z,12.666444018648024,-1.875
1773974912187,2026-03-20T02:48:32.187Z,12.680365877033315,-1.875
1773975278055,2026-03-20T02:54:38.055Z,12.694287735418607,-1.875
1773975782080,2026-03-20T03:03:02.080Z,12.694287735418607,-1.875
1773976298068,2026-03-20T03:11:38.068Z,12.694287735418607,-1.875
1773976820205,2026-03-20T03:20:20.205Z,12.696981984534244,-1.7329545454545454
1773977228073,2026-03-20T03:27:08.073Z,12.71090887145705,-1.7329545454545454
1773977678076,2026-03-20T03:34:38.076Z,12.71090887145705,-1.7329545454545454
1773978020226,2026-03-20T03:40:20.226Z,12.696981984534244,-1.7329545454545454
1773978428082,2026-03-20T03:47:08.082Z,12.694287735418607,-1.875
1773978770104,2026-03-20T03:52:50.104Z,12.696981984534244,-1.7329545454545454
1773979082095,2026-03-20T03:58:02.095Z,12.694287735418607,-1.875
1773979412248,2026-03-20T04:03:32.248Z,12.708209593803899,-1.875
1773980060241,2026-03-20T04:14:20.241Z,12.722131452189192,-1.875
1773980462117,2026-03-20T04:21:02.117Z,12.722131452189192,-1.875
1773980948112,2026-03-20T04:29:08.112Z,12.708209593803899,-1.875
1773981308118,2026-03-20T04:35:08.118Z,12.722131452189192,-1.875
1773981998132,2026-03-20T04:46:38.132Z,12.733343975846303,-2.0170454545454546
1773982712192,2026-03-20T04:58:32.192Z,12.749975168959775,-1.875
1773983474255,2026-03-20T05:11:14.255Z,12.77781888573036,-1.875
1773983984304,2026-03-20T05:19:44.304Z,12.763897027345067,-1.875
1773984374242,2026-03-20T05:26:14.242Z,12.77781888573036,-1.875
1773984914147,2026-03-20T05:35:14.147Z,12.77781888573036,-1.875
1773985388150,2026-03-20T05:43:08.150Z,12.780543306071083,-1.7329545454545454
1773985868152,2026-03-20T05:51:08.152Z,12.77781888573036,-1.875
1773986192244,2026-03-20T05:56:32.244Z,12.77781888573036,-1.875
1773986690163,2026-03-20T06:04:50.163Z,12.77781888573036,-1.875
1773987008158,2026-03-20T06:10:08.158Z,12.77781888573036,-1.875
1773987482184,2026-03-20T06:18:02.184Z,12.77781888573036,-1.875
1773987866178,2026-03-20T06:24:26.178Z,12.766616419148276,-1.7329545454545454
1773988184231,2026-03-20T06:29:44.231Z,12.766616419148276,-1.7329545454545454
1773988562190,2026-03-20T06:36:02.190Z,12.749975168959775,-1.875
1773989000190,2026-03-20T06:43:20.190Z,12.766616419148276,-1.7329545454545454
1773989462201,2026-03-20T06:51:02.201Z,12.763897027345067,-1.875
1773990728356,2026-03-20T07:12:08.356Z,12.77781888573036,-1.875
1773991628206,2026-03-20T07:27:08.206Z,12.775094465389637,-2.0170454545454546
1773992180215,2026-03-20T07:36:20.215Z,12.802928125085192,-2.0170454545454546
1773993014331,2026-03-20T07:50:14.331Z,12.802928125085192,-2.0170454545454546
1773993362226,2026-03-20T07:56:02.226Z,12.80019364766944,-2.159090909090909
1773994118231,2026-03-20T08:08:38.231Z,12.794724692837937,-2.4431818181818183
1773994706238,2026-03-20T08:18:26.238Z,12.817039112326844,-2.727272727272727
1773995030252,2026-03-20T08:23:50.252Z,12.814294577836064,-2.8693181818181817
1773995462246,2026-03-20T08:31:02.246Z,12.828181236458756,-2.8693181818181817
1773996602265,2026-03-20T08:50:02.265Z,12.869841212326824,-2.8693181818181817
1773996962263,2026-03-20T08:56:02.263Z,12.867076563685986,-3.0113636363636362
1773997490276,2026-03-20T09:04:50.276Z,12.892065118140472,-3.153409090909091
1773997928260,2026-03-20T09:12:08.260Z,12.892065118140472,-3.153409090909091
1773998432313,2026-03-20T09:20:32.313Z,12.905941719688135,-3.153409090909091
1773998792339,2026-03-20T09:26:32.339Z,12.892065118140472,-3.153409090909091
1773999122289,2026-03-20T09:32:02.289Z,12.919818321235796,-3.153409090909091
1773999518357,2026-03-20T09:38:38.357Z,12.917033558444901,-3.2954545454545454
1773999830297,2026-03-20T09:43:50.297Z,12.917033558444901,-3.2954545454545454
1774000238432,2026-03-20T09:50:38.432Z,12.917033558444901,-3.2954545454545454
1774000592430,2026-03-20T09:56:32.430Z,12.928115340126638,-3.4375
1774000904442,2026-03-20T10:01:44.442Z,12.914248795654006,-3.4375
1774001606302,2026-03-20T10:13:26.302Z,12.928115340126638,-3.4375
1774002164320,2026-03-20T10:22:44.320Z,12.908679270072213,-3.721590909090909
1774002470323,2026-03-20T10:27:50.323Z,12.905894507281317,-3.8636363636363638
1774002854441,2026-03-20T10:34:14.441Z,12.903109744490422,-4.005681818181818
1774003460327,2026-03-20T10:44:20.327Z,12.89754021890863,-4.2897727272727275
1774004186334,2026-03-20T10:56:26.334Z,12.905797009499356,-4.573863636363637
1774004528321,2026-03-20T11:02:08.321Z,12.903007218170945,-4.715909090909091
1774005182351,2026-03-20T11:13:02.351Z,12.914033685940023,-4.857954545454546
1774005560338,2026-03-20T11:19:20.338Z,12.916828505805949,-4.715909090909091
1774005884341,2026-03-20T11:24:44.341Z,12.919623325671873,-4.573863636363637
1774006274344,2026-03-20T11:31:14.344Z,12.922418145537797,-4.431818181818182
1774006586347,2026-03-20T11:36:26.347Z,12.93624949024783,-4.431818181818182
1774006934342,2026-03-20T11:42:14.342Z,12.928007785269648,-4.1477272727272725
1774007270363,2026-03-20T11:47:50.363Z,12.961300342721678,-3.8636363636363638
1774007582357,2026-03-20T11:53:02.357Z,12.936392244867422,-3.721590909090909
1774008170364,2026-03-20T12:02:50.364Z,12.941981884599272,-3.4375
1774008548367,2026-03-20T12:09:08.367Z,12.944776704465196,-3.2954545454545454
1774008938528,2026-03-20T12:15:38.528Z,12.967047822685663,-2.8693181818181817
1774009310375,2026-03-20T12:21:50.375Z,12.958750803794821,-2.585227272727273
1774009718506,2026-03-20T12:28:38.506Z,12.961545623660745,-2.4431818181818183
1774010102391,2026-03-20T12:35:02.391Z,12.942096423562965,-2.0170454545454546
1774010498483,2026-03-20T12:41:38.483Z,12.942096423562965,-2.0170454545454546
1774010798514,2026-03-20T12:46:38.514Z,12.947665949144756,-1.7329545454545454
1774011368378,2026-03-20T12:56:08.378Z,12.911424642733042,-1.4488636363636365
1774011770415,2026-03-20T13:02:50.415Z,12.903016996016884,-1.1647727272727273
1774012220394,2026-03-20T13:10:20.394Z,12.852718060706993,-0.8806818181818182
1774012712407,2026-03-20T13:18:32.407Z,12.824803944411206,-0.8806818181818182
1774013018549,2026-03-20T13:23:38.549Z,12.819035232898024,-0.45454545454545453
1774013402414,2026-03-20T13:30:02.414Z,12.777118801616716,-0.45454545454545453
1774013726542,2026-03-20T13:35:26.542Z,12.749174514095843,-0.45454545454545453
1774014086419,2026-03-20T13:41:26.419Z,12.718535977459334,-0.5965909090909091
1774014548434,2026-03-20T13:49:08.434Z,12.626084269604956,-0.3125
1774014938417,2026-03-20T13:55:38.417Z,12.547478992073149,-0.028409090909090908
1774015580431,2026-03-20T14:06:20.431Z,12.342777451608923,0.2556818181818182
1774015922445,2026-03-20T14:12:02.445Z,12.275319326746544,0.3977272727272727
1774016384531,2026-03-20T14:19:44.531Z,12.093289231934751,0.3977272727272727
1774017290446,2026-03-20T14:34:50.446Z,11.864487232586905,0.11363636363636363
1774017644449,2026-03-20T14:40:44.449Z,11.694258000321412,-0.028409090909090908
1774018022454,2026-03-20T14:47:02.454Z,11.384327444601613,-0.17045454545454544
1774018454543,2026-03-20T14:54:14.543Z,11.010959500046784,0.11363636363636363
1774018822894,2026-03-20T15:00:22.894Z,10.549214989000493,0.11363636363636363
1774019132539,2026-03-20T15:05:32.539Z,10.131206192823633,0.2556818181818182
1774019624466,2026-03-20T15:13:44.466Z,9.530865589584113,0.3977272727272727
1774020092462,2026-03-20T15:21:32.462Z,9.15139614146306,0.2556818181818182
1774023152494,2026-03-20T16:12:32.494Z,5.986386440011111,-0.5965909090909091
1774023494560,2026-03-20T16:18:14.560Z,5.874188986760601,-0.8806818181818182
1774023800502,2026-03-20T16:23:20.502Z,5.6505764381276435,-1.1647727272727273
1774027190537,2026-03-20T17:19:50.537Z,5.287973477391143,-1.0227272727272727
1774027628531,2026-03-20T17:27:08.531Z,5.553062039988332,-1.0227272727272727
1774029806553,2026-03-20T18:03:26.553Z,6.627870126746813,-0.8806818181818182
1774033382599,2026-03-20T19:03:02.599Z,6.82441335338641,-0.5965909090909091
1774034882614,2026-03-20T19:28:02.614Z,6.671291978306161,-0.45454545454545453
1774035224603,2026-03-20T19:33:44.603Z,6.685264122066597,-0.45454545454545453
1774036214625,2026-03-20T19:50:14.625Z,6.475681965660056,-0.45454545454545453
1774037060643,2026-03-20T20:04:20.643Z,6.363904815576568,-0.45454545454545453
1774076552989,2026-03-21T07:02:32.989Z,5.384986481617033,-2.727272727272727
1774077297013,2026-03-21T07:14:57.013Z,5.37104555607378,-2.8693181818181817
1774077884992,2026-03-21T07:24:44.992Z,5.37104555607378,-2.8693181818181817
1774078202994,2026-03-21T07:30:02.994Z,5.39881887331916,-2.8693181818181817
1774078917126,2026-03-21T07:41:57.126Z,5.3987595778610835,-3.0113636363636362
1774079493016,2026-03-21T07:51:33.016Z,5.398700282403006,-3.153409090909091
1774080023506,2026-03-21T08:00:23.506Z,5.398700282403006,-3.153409090909091
1774080717040,2026-03-21T08:11:57.040Z,5.398522396028773,-3.5795454545454546
1774081353051,2026-03-21T08:22:33.051Z,5.398522396028773,-3.5795454545454546
1774081689118,2026-03-21T08:28:09.118Z,5.3984038051126175,-3.8636363636363638
1774082037063,2026-03-21T08:33:57.063Z,5.384552346252527,-3.8636363636363638
1774082547046,2026-03-21T08:42:27.046Z,5.3984038051126175,-3.8636363636363638
1774082943041,2026-03-21T08:49:03.041Z,5.384552346252527,-3.8636363636363638
1774083297073,2026-03-21T08:54:57.073Z,5.370700887392439,-3.8636363636363638
1774083717065,2026-03-21T09:01:57.065Z,5.3984038051126175,-3.8636363636363638
1774084155069,2026-03-21T09:09:15.069Z,5.39834450965454,-4.005681818181818
1774084647136,2026-03-21T09:17:27.136Z,5.384498079331965,-4.005681818181818
1774085121065,2026-03-21T09:25:21.065Z,5.370651649009391,-4.005681818181818
1774085739078,2026-03-21T09:35:39.078Z,5.398285214196463,-4.1477272727272725
1774086087076,2026-03-21T09:41:27.076Z,5.39834450965454,-4.005681818181818
1774086567135,2026-03-21T09:49:27.135Z,5.384443812411401,-4.1477272727272725
1774086867083,2026-03-21T09:54:27.083Z,5.398285214196463,-4.1477272727272725
1774087581096,2026-03-21T10:06:21.096Z,5.398225918738385,-4.2897727272727275
1774087983085,2026-03-21T10:13:03.085Z,5.3705039338602445,-4.431818181818182
1774088319098,2026-03-21T10:18:39.098Z,5.3843352785702745,-4.431818181818182
1774088793095,2026-03-21T10:26:33.095Z,5.370602410626342,-4.1477272727272725
1774089285100,2026-03-21T10:34:45.100Z,5.370553172243293,-4.2897727272727275
1774089717109,2026-03-21T10:41:57.109Z,5.3705039338602445,-4.431818181818182
1774090041102,2026-03-21T10:47:21.102Z,5.356672589150212,-4.431818181818182
1774090389114,2026-03-21T10:53:09.114Z,5.34280206313216,-4.573863636363637
1774091097126,2026-03-21T11:04:57.126Z,5.3704546954771955,-4.573863636363637
1774091517124,2026-03-21T11:11:57.124Z,5.34280206313216,-4.573863636363637
1774091937162,2026-03-21T11:18:57.162Z,5.34280206313216,-4.573863636363637
1774092267133,2026-03-21T11:24:27.133Z,5.3704546954771955,-4.573863636363637
1774092681148,2026-03-21T11:31:21.148Z,5.356628379304677,-4.573863636363637
1774093083132,2026-03-21T11:38:03.132Z,5.356584169459143,-4.715909090909091
1774093509231,2026-03-21T11:45:09.231Z,5.34280206313216,-4.573863636363637
1774093821141,2026-03-21T11:50:21.141Z,5.34280206313216,-4.573863636363637
1774094277153,2026-03-21T11:57:57.153Z,5.34280206313216,-4.573863636363637
1774094859160,2026-03-21T12:07:39.160Z,5.342841244440179,-4.431818181818182
1774095159305,2026-03-21T12:12:39.305Z,5.647280637194225,-4.2897727272727275
1774095783164,2026-03-21T12:23:03.164Z,5.758351698041502,-4.005681818181818
1774096209310,2026-03-21T12:30:09.310Z,5.8275838496543795,-4.005681818181818
1774096653164,2026-03-21T12:37:33.164Z,5.841210071318415,-4.1477272727272725
1774097073169,2026-03-21T12:44:33.169Z,5.841430279976954,-4.005681818181818
1774097403171,2026-03-21T12:50:03.171Z,5.841210071318415,-4.1477272727272725
1774097757207,2026-03-21T12:55:57.207Z,5.841430279976954,-4.005681818181818
1774098063178,2026-03-21T13:01:03.178Z,5.8555019474955845,-3.8636363636363638
1774098741192,2026-03-21T13:12:21.192Z,5.841870697294033,-3.721590909090909
1774099299330,2026-03-21T13:21:39.330Z,5.8555019474955845,-3.8636363636363638
1774099767297,2026-03-21T13:29:27.297Z,5.842531323269651,-3.2954545454545454
1774100427271,2026-03-21T13:40:27.271Z,5.8698139378228085,-3.5795454545454546
1774100757223,2026-03-21T13:45:57.223Z,5.869583672089241,-3.721590909090909
1774101147339,2026-03-21T13:52:27.339Z,5.869583672089241,-3.721590909090909
1774101618067,2026-03-21T14:00:18.067Z,6.147375093009041,-3.4375
1774101927235,2026-03-21T14:05:27.235Z,6.175108181954306,-3.4375
1774102317227,2026-03-21T14:11:57.227Z,6.189666570619739,-3.153409090909091
1774102725241,2026-03-21T14:18:45.241Z,6.20424507343523,-2.8693181818181817
1774103037232,2026-03-21T14:23:57.232Z,6.205297925336972,-2.4431818181818183
1774103577249,2026-03-21T14:32:57.249Z,6.220267607086493,-2.0170454545454546
1774104129323,2026-03-21T14:42:09.323Z,6.486041938346871,-1.5909090909090908
1774104675258,2026-03-21T14:51:15.258Z,6.486493459731073,-1.4488636363636365
1774105161251,2026-03-21T14:59:21.251Z,6.4869449811152755,-1.3068181818181819
1774105977264,2026-03-21T15:12:57.264Z,6.599956010451026,-0.8806818181818182
1774106355394,2026-03-21T15:19:15.394Z,6.612422733933422,-1.3068181818181819
1774106769395,2026-03-21T15:26:09.395Z,6.722884501172322,-1.5909090909090908
1774107243259,2026-03-21T15:34:03.259Z,6.737900486751566,-1.3068181818181819
1774107687408,2026-03-21T15:41:27.408Z,6.738984556870491,-1.0227272727272727
1774108479285,2026-03-21T15:54:39.285Z,6.736816416632641,-1.5909090909090908
1774108881283,2026-03-21T16:01:21.283Z,6.736274381573179,-1.7329545454545454
1774109229287,2026-03-21T16:07:09.287Z,6.735732346513717,-1.875
1774109613281,2026-03-21T16:13:33.281Z,6.736816416632641,-1.5909090909090908
1774109925292,2026-03-21T16:18:45.292Z,6.723958514216219,-1.3068181818181819
1774110297299,2026-03-21T16:24:57.299Z,6.740068626989416,-0.7386363636363636
1774110675302,2026-03-21T16:31:15.302Z,6.738442521811028,-1.1647727272727273
1774111041296,2026-03-21T16:37:21.296Z,6.737358451692104,-1.4488636363636365
1774111413300,2026-03-21T16:43:33.300Z,6.737900486751566,-1.3068181818181819
1774111869323,2026-03-21T16:51:09.323Z,6.737358451692104,-1.4488636363636365
1774112169325,2026-03-21T16:56:09.325Z,6.737358451692104,-1.4488636363636365
1774112535318,2026-03-21T17:02:15.318Z,6.752389522883893,-1.1647727272727273
1774113039451,2026-03-21T17:10:39.451Z,6.738442521811028,-1.1647727272727273
1774113345316,2026-03-21T17:15:45.316Z,6.737900486751566,-1.3068181818181819
1774135905539,2026-03-21T23:31:45.539Z,6.589137517396027,-4.005681818181818
1774136577546,2026-03-21T23:42:57.546Z,6.589629267080346,-3.8636363636363638
1774136901532,2026-03-21T23:48:21.532Z,6.589137517396027,-4.005681818181818
1774137237547,2026-03-21T23:53:57.547Z,6.589629267080346,-3.8636363636363638
1774137639549,2026-03-22T00:00:39.549Z,6.589629267080346,-3.8636363636363638
1774138455552,2026-03-22T00:14:15.552Z,6.603977504162268,-3.721590909090909
1774138797547,2026-03-22T00:19:57.547Z,6.590121016764663,-3.721590909090909
1774139337584,2026-03-22T00:28:57.584Z,6.603977504162268,-3.721590909090909
1774139709686,2026-03-22T00:35:09.686Z,6.590612766448982,-3.5795454545454546
1774140027741,2026-03-22T00:40:27.741Z,6.604474282384101,-3.5795454545454546
1774140597574,2026-03-22T00:49:57.574Z,6.590612766448982,-3.5795454545454546
1774140933602,2026-03-22T00:55:33.602Z,6.590121016764663,-3.721590909090909
1774141281733,2026-03-22T01:01:21.733Z,6.590612766448982,-3.5795454545454546
1774141701579,2026-03-22T01:08:21.579Z,6.604474282384101,-3.5795454545454546
1774142217593,2026-03-22T01:16:57.593Z,6.604474282384101,-3.5795454545454546
1774142535588,2026-03-22T01:22:15.588Z,6.604474282384101,-3.5795454545454546
1774142937621,2026-03-22T01:28:57.621Z,6.604474282384101,-3.5795454545454546
1774143387605,2026-03-22T01:36:27.605Z,6.6049710606059335,-3.4375
1774143843670,2026-03-22T01:44:03.670Z,6.619339411837914,-3.2954545454545454
1774144209620,2026-03-22T01:50:09.620Z,6.619339411837914,-3.2954545454545454
1774144563614,2026-03-22T01:56:03.614Z,6.619339411837914,-3.2954545454545454
1774145085611,2026-03-22T02:04:45.611Z,6.618837605078567,-3.4375
1774145409776,2026-03-22T02:10:09.776Z,6.619339411837914,-3.2954545454545454
1774145829720,2026-03-22T02:17:09.720Z,6.619339411837914,-3.2954545454545454
1774146255621,2026-03-22T02:24:15.621Z,6.619339411837914,-3.2954545454545454
1774146801699,2026-03-22T02:33:21.699Z,6.619339411837914,-3.2954545454545454
1774147149637,2026-03-22T02:39:09.637Z,6.618837605078567,-3.4375
1774147479640,2026-03-22T02:44:39.640Z,6.619339411837914,-3.2954545454545454
1774147857654,2026-03-22T02:50:57.654Z,6.618837605078567,-3.4375
1774148217637,2026-03-22T02:56:57.637Z,6.619339411837914,-3.2954545454545454
1774148517640,2026-03-22T03:01:57.640Z,6.619339411837914,-3.2954545454545454
1774148997644,2026-03-22T03:09:57.644Z,6.619339411837914,-3.2954545454545454
1774149477659,2026-03-22T03:17:57.659Z,6.619339411837914,-3.2954545454545454
1774150023665,2026-03-22T03:27:03.665Z,6.61984121859726,-3.153409090909091
1774150413756,2026-03-22T03:33:33.756Z,6.619339411837914,-3.2954545454545454
1774151265686,2026-03-22T03:47:45.686Z,6.619339411837914,-3.2954545454545454
1774151661669,2026-03-22T03:54:21.669Z,6.619339411837914,-3.2954545454545454
1774151997673,2026-03-22T03:59:57.673Z,6.61984121859726,-3.153409090909091
1774152315674,2026-03-22T04:05:15.674Z,6.61984121859726,-3.153409090909091
1774152903702,2026-03-22T04:15:03.702Z,6.61984121859726,-3.153409090909091
1774153473809,2026-03-22T04:24:33.809Z,6.619339411837914,-3.2954545454545454
1774153863805,2026-03-22T04:31:03.805Z,6.619339411837914,-3.2954545454545454
1774154259704,2026-03-22T04:37:39.704Z,6.619339411837914,-3.2954545454545454
1774154679708,2026-03-22T04:44:39.708Z,6.619339411837914,-3.2954545454545454
1774155201863,2026-03-22T04:53:21.863Z,6.619339411837914,-3.2954545454545454
1774155573881,2026-03-22T04:59:33.881Z,6.619339411837914,-3.2954545454545454
1774156275727,2026-03-22T05:11:15.727Z,6.61984121859726,-3.153409090909091
1774156893785,2026-03-22T05:21:33.785Z,6.61984121859726,-3.153409090909091
1774157235718,2026-03-22T05:27:15.718Z,6.619339411837914,-3.2954545454545454
1774157691730,2026-03-22T05:34:51.730Z,6.63321098484806,-3.2954545454545454
1774158267813,2026-03-22T05:44:27.813Z,6.63321098484806,-3.2954545454545454
1774158591729,2026-03-22T05:49:51.729Z,6.61984121859726,-3.153409090909091
1774159431776,2026-03-22T06:03:51.776Z,6.64810628552696,-3.0113636363636362
1774159749763,2026-03-22T06:09:09.763Z,6.648618149361335,-2.8693181818181817
1774160313759,2026-03-22T06:18:33.759Z,6.649130013195711,-2.727272727272727
1774160697753,2026-03-22T06:24:57.753Z,6.648618149361335,-2.8693181818181817
1774161111756,2026-03-22T06:31:51.756Z,6.648618149361335,-2.8693181818181817
1774161411757,2026-03-22T06:36:51.757Z,6.648618149361335,-2.8693181818181817
1774161873828,2026-03-22T06:44:33.828Z,6.6352383260355055,-2.727272727272727
1774162329776,2026-03-22T06:52:09.776Z,6.634731490738644,-2.8693181818181817
1774162689789,2026-03-22T06:58:09.789Z,6.648618149361335,-2.8693181818181817
1774163061815,2026-03-22T07:04:21.815Z,6.648618149361335,-2.8693181818181817
1774163427846,2026-03-22T07:10:27.846Z,6.649130013195711,-2.727272727272727
1774164531800,2026-03-22T07:28:51.800Z,6.648618149361335,-2.8693181818181817
1774164861853,2026-03-22T07:34:21.853Z,6.648618149361335,-2.8693181818181817
1774165569821,2026-03-22T07:46:09.821Z,6.649130013195711,-2.727272727272727
1774165893941,2026-03-22T07:51:33.941Z,6.648618149361335,-2.8693181818181817
1774166241894,2026-03-22T07:57:21.894Z,6.648618149361335,-2.8693181818181817
1774166727884,2026-03-22T08:05:27.884Z,6.649641877030087,-2.585227272727273
1774167333894,2026-03-22T08:15:33.894Z,6.650665604698839,-2.3011363636363638
1774167831828,2026-03-22T08:23:51.828Z,6.679001071153741,-2.159090909090909
1774168257945,2026-03-22T08:30:57.945Z,6.651177468533215,-2.159090909090909
1774168731835,2026-03-22T08:38:51.835Z,6.650665604698839,-2.3011363636363638
1774169073839,2026-03-22T08:44:33.839Z,6.651177468533215,-2.159090909090909
1774169661947,2026-03-22T08:54:21.947Z,6.650153740864463,-2.4431818181818183
1774170051835,2026-03-22T09:00:51.835Z,6.649641877030087,-2.585227272727273
1774170471847,2026-03-22T09:07:51.847Z,6.649641877030087,-2.585227272727273
1774170801963,2026-03-22T09:13:21.963Z,6.650665604698839,-2.3011363636363638
