timestamp,datetime,pressure,temperature
1774149921726,2026-03-22T03:25:21.726Z,13.7911310957807,-4.573863636363637
1774150437668,2026-03-22T03:33:57.668Z,13.820221563264546,-4.431818181818182
1774150803672,2026-03-22T03:40:03.672Z,13.820221563264546,-4.431818181818182
1774151817683,2026-03-22T03:56:57.683Z,13.820221563264546,-4.431818181818182
1774152519700,2026-03-22T04:08:39.700Z,13.843785389327373,-4.573863636363637
1774152837695,2026-03-22T04:13:57.695Z,13.843785389327373,-4.573863636363637
1774153185683,2026-03-22T04:19:45.683Z,13.846558960724085,-4.431818181818182
1774153617689,2026-03-22T04:26:57.689Z,13.846558960724085,-4.431818181818182
1774154133714,2026-03-22T04:35:33.714Z,13.846558960724085,-4.431818181818182
1774154997715,2026-03-22T04:49:57.715Z,13.872896358183626,-4.431818181818182
1774155423722,2026-03-22T04:57:03.722Z,13.8493325321208,-4.2897727272727275
1774155777736,2026-03-22T05:02:57.736Z,13.8493325321208,-4.2897727272727275
1774156443877,2026-03-22T05:14:03.877Z,13.872896358183626,-4.431818181818182
1774156785714,2026-03-22T05:19:45.714Z,13.86250635619367,-4.2897727272727275
1774157577851,2026-03-22T05:32:57.851Z,13.875680180266544,-4.2897727272727275
1774157889734,2026-03-22T05:38:09.734Z,13.875680180266544,-4.2897727272727275
1774158735756,2026-03-22T05:52:15.756Z,13.875680180266544,-4.2897727272727275
1774159929762,2026-03-22T06:12:09.762Z,13.881247824432382,-4.005681818181818
1774160283757,2026-03-22T06:18:03.757Z,13.881247824432382,-4.005681818181818
1774160889793,2026-03-22T06:28:09.793Z,13.881247824432382,-4.005681818181818
1774161399767,2026-03-22T06:36:39.767Z,13.881247824432382,-4.005681818181818
1774161717762,2026-03-22T06:41:57.762Z,13.8840316465153,-3.8636363636363638
1774162107773,2026-03-22T06:48:27.773Z,13.881247824432382,-4.005681818181818
1774162911787,2026-03-22T07:01:51.787Z,13.878464002349462,-4.1477272727272725
1774163271774,2026-03-22T07:07:51.774Z,13.878464002349462,-4.1477272727272725
1774163931796,2026-03-22T07:18:51.796Z,13.878464002349462,-4.1477272727272725
1774164621937,2026-03-22T07:30:21.937Z,13.878464002349462,-4.1477272727272725
1774164957904,2026-03-22T07:35:57.904Z,13.875680180266544,-4.2897727272727275
1774165287937,2026-03-22T07:41:27.937Z,13.878464002349462,-4.1477272727272725
1774165731805,2026-03-22T07:48:51.805Z,13.865285052933487,-4.1477272727272725
1774166253876,2026-03-22T07:57:33.876Z,13.881247824432382,-4.005681818181818
1774167171895,2026-03-22T08:12:51.895Z,13.886815468598218,-3.721590909090909
1774167471923,2026-03-22T08:17:51.923Z,13.892383112764055,-3.4375
1774168161900,2026-03-22T08:29:21.900Z,13.905587688895539,-3.4375
1774168641825,2026-03-22T08:37:21.825Z,13.895166934846973,-3.2954545454545454
1774169067830,2026-03-22T08:44:27.830Z,13.895166934846973,-3.2954545454545454
1774169494014,2026-03-22T08:51:34.014Z,13.868747531897794,-3.2954545454545454
1774170447973,2026-03-22T09:07:27.973Z,13.860426817707653,-3.721590909090909
1774170777849,2026-03-22T09:12:57.849Z,13.87639983989275,-3.5795454545454546
1774171162000,2026-03-22T09:19:22.000Z,13.879178536632566,-3.4375
1774171479869,2026-03-22T09:24:39.869Z,13.868747531897794,-3.2954545454545454
1774171809863,2026-03-22T09:30:09.863Z,13.884735930112198,-3.153409090909091
1774172271858,2026-03-22T09:37:51.858Z,13.874294674691221,-3.0113636363636362
1774172751894,2026-03-22T09:45:51.894Z,13.868747531897794,-3.2954545454545454
1774173147947,2026-03-22T09:52:27.947Z,13.860426817707653,-3.721590909090909
1774173489878,2026-03-22T09:58:09.878Z,13.854879674914226,-4.005681818181818
1774174071873,2026-03-22T10:07:51.873Z,13.852106103517514,-4.1477272727272725
1774174467982,2026-03-22T10:14:27.982Z,13.852106103517514,-4.1477272727272725
1774175043984,2026-03-22T10:24:03.984Z,13.852106103517514,-4.1477272727272725
1774175379894,2026-03-22T10:29:39.894Z,13.825748204685564,-4.1477272727272725
1774176051926,2026-03-22T10:40:51.926Z,13.822984883975055,-4.2897727272727275
1774176681975,2026-03-22T10:51:21.975Z,13.79663723582931,-4.2897727272727275
1774177035906,2026-03-22T10:57:15.906Z,13.838927154101537,-4.1477272727272725
1774177551902,2026-03-22T11:05:51.902Z,13.85765324631094,-3.8636363636363638
1774178122017,2026-03-22T11:15:22.017Z,13.863200389104367,-3.5795454545454546
1774178428089,2026-03-22T11:20:28.089Z,13.863200389104367,-3.5795454545454546
1774178841990,2026-03-22T11:27:21.990Z,13.868747531897794,-3.2954545454545454
1774179375918,2026-03-22T11:36:15.918Z,13.871521103294508,-3.153409090909091
1774180131941,2026-03-22T11:48:51.941Z,13.874294674691221,-3.0113636363636362
1774180563939,2026-03-22T11:56:03.939Z,13.895850717071461,-2.585227272727273
1774180911941,2026-03-22T12:01:51.941Z,13.885388960278076,-2.4431818181818183
1774181271938,2026-03-22T12:07:51.938Z,13.888162531674789,-2.3011363636363638
1774182567978,2026-03-22T12:29:27.978Z,13.89648324586493,-1.875
1774182909975,2026-03-22T12:35:09.975Z,13.883222290959315,-1.875
1774183347959,2026-03-22T12:42:27.959Z,13.883222290959315,-1.875
1774183809982,2026-03-22T12:50:09.982Z,13.883222290959315,-1.875
1774184259986,2026-03-22T12:57:39.986Z,13.883222290959315,-1.875
1774184638128,2026-03-22T13:03:58.128Z,13.816917516431255,-1.875
1774184955980,2026-03-22T13:09:15.980Z,13.75061274190319,-1.875
1774185609992,2026-03-22T13:20:09.992Z,13.69756892228074,-1.875
1774185969990,2026-03-22T13:26:09.990Z,13.708128060593074,-2.0170454545454546
1774186371994,2026-03-22T13:32:51.994Z,13.708128060593074,-2.0170454545454546
1774186708143,2026-03-22T13:38:28.143Z,13.708128060593074,-2.0170454545454546
1774187044118,2026-03-22T13:44:04.118Z,13.708128060593074,-2.0170454545454546
1774187428118,2026-03-22T13:50:28.118Z,13.710829877186354,-1.875
1774187884104,2026-03-22T13:58:04.104Z,13.710829877186354,-1.875
1774188676012,2026-03-22T14:11:16.012Z,13.6153854933353,-1.3068181818181819
1774188982134,2026-03-22T14:16:22.134Z,13.567540293175316,-1.0227272727272727
1774189312012,2026-03-22T14:21:52.012Z,13.546217002826557,-0.7386363636363636
1774189612014,2026-03-22T14:26:52.014Z,13.49300917222483,-0.7386363636363636
1774190002139,2026-03-22T14:33:22.139Z,13.176248740797456,-0.5965909090909091
1774190428123,2026-03-22T14:40:28.123Z,12.069699703628665,-0.7386363636363636
1774190788159,2026-03-22T14:46:28.159Z,11.417903778757523,-0.7386363636363636
1774191148095,2026-03-22T14:52:28.095Z,11.48624920061866,-0.5965909090909091
1774191754227,2026-03-22T15:02:34.227Z,10.582854667336385,-0.45454545454545453
1774224496457,2026-03-23T00:08:16.457Z,2.5263807241357235,-4.857954545454546
1774224856491,2026-03-23T00:14:16.491Z,2.578994014937576,-4.857954545454546
1774225294354,2026-03-23T00:21:34.354Z,2.6316073057394282,-4.857954545454546
1774226596471,2026-03-23T00:43:16.471Z,2.9648356352978156,-5.284090909090909
1774227070361,2026-03-23T00:51:10.361Z,3.02908590802017,-5.142045454545454
1774227400364,2026-03-23T00:56:40.364Z,3.0568012619959077,-5.284090909090909
1774227832377,2026-03-23T01:03:52.377Z,3.0553720520486864,-5.142045454545454
1774228192380,2026-03-23T01:09:52.380Z,3.069939208667064,-5.284090909090909
1774235248540,2026-03-23T03:07:28.540Z,3.133719661205361,-6.420454545454546
1774235638581,2026-03-23T03:13:58.581Z,3.1206227172790237,-6.420454545454546
1774235974452,2026-03-23T03:19:34.452Z,3.133719661205361,-6.420454545454546
1774236382456,2026-03-23T03:26:22.456Z,3.1206227172790237,-6.420454545454546
1774237840472,2026-03-23T03:50:40.472Z,3.13512324443707,-6.5625
1774238242470,2026-03-23T03:57:22.470Z,3.1482150630203045,-6.5625
1774238596463,2026-03-23T04:03:16.463Z,3.1482150630203045,-6.5625
1774238932486,2026-03-23T04:08:52.486Z,3.1482150630203045,-6.5625
1774239604495,2026-03-23T04:20:04.495Z,3.1482150630203045,-6.5625
1774240024570,2026-03-23T04:27:04.570Z,3.1496135209089116,-6.704545454545454
1774240402631,2026-03-23T04:33:22.631Z,3.1234401344286464,-6.704545454545454
1774240804550,2026-03-23T04:40:04.550Z,3.122031425853835,-6.5625
1774241128646,2026-03-23T04:45:28.646Z,3.1496135209089116,-6.704545454545454
1774241476504,2026-03-23T04:51:16.504Z,3.151011978797518,-6.846590909090909
1774241884665,2026-03-23T04:58:04.665Z,3.151011978797518,-6.846590909090909
1774242274509,2026-03-23T05:04:34.509Z,3.1496135209089116,-6.704545454545454
1774242604638,2026-03-23T05:10:04.638Z,3.1496135209089116,-6.704545454545454
1774242904567,2026-03-23T05:15:04.567Z,3.137930410900488,-6.846590909090909
1774243384528,2026-03-23T05:23:04.528Z,3.13512324443707,-6.5625
1774243708532,2026-03-23T05:28:28.532Z,3.1365268276687788,-6.704545454545454
1774244314534,2026-03-23T05:38:34.534Z,3.151011978797518,-6.846590909090909
1774244620538,2026-03-23T05:43:40.538Z,3.151011978797518,-6.846590909090909
1774244968534,2026-03-23T05:49:28.534Z,3.137930410900488,-6.846590909090909
1774245310527,2026-03-23T05:55:10.527Z,3.151011978797518,-6.846590909090909
1774245988651,2026-03-23T06:06:28.651Z,3.151011978797518,-6.846590909090909
1774246462580,2026-03-23T06:14:22.580Z,3.151011978797518,-6.846590909090909
1774246864548,2026-03-23T06:21:04.548Z,3.151011978797518,-6.846590909090909
1774247404629,2026-03-23T06:30:04.629Z,3.151011978797518,-6.846590909090909
1774247818632,2026-03-23T06:36:58.632Z,3.152410436686125,-6.988636363636363
1774248172555,2026-03-23T06:42:52.555Z,3.151011978797518,-6.846590909090909
1774248574569,2026-03-23T06:49:34.569Z,3.152410436686125,-6.988636363636363
1774248970564,2026-03-23T06:56:10.564Z,3.152410436686125,-6.988636363636363
1774249480580,2026-03-23T07:04:40.580Z,3.152410436686125,-6.988636363636363
1774250254588,2026-03-23T07:17:34.588Z,3.152410436686125,-6.988636363636363
1774251112589,2026-03-23T07:31:52.589Z,3.152410436686125,-6.988636363636363
1774251976685,2026-03-23T07:46:16.685Z,3.165486879240053,-6.988636363636363
1774252366616,2026-03-23T07:52:46.616Z,3.152410436686125,-6.988636363636363
1774252726608,2026-03-23T07:58:46.608Z,3.166880211785557,-7.130681818181818
1774253122742,2026-03-23T08:05:22.742Z,3.152410436686125,-6.988636363636363
1774253536745,2026-03-23T08:12:16.745Z,3.152410436686125,-6.988636363636363
1774253986620,2026-03-23T08:19:46.620Z,3.165486879240053,-6.988636363636363
1774254406634,2026-03-23T08:26:46.634Z,3.152410436686125,-6.988636363636363
1774254994648,2026-03-23T08:36:34.648Z,3.153808894574732,-7.130681818181818
1774255492629,2026-03-23T08:44:52.629Z,3.153808894574732,-7.130681818181818
1774256026655,2026-03-23T08:53:46.655Z,3.153808894574732,-7.130681818181818
1774256425318,2026-03-23T09:00:25.318Z,3.153808894574732,-7.130681818181818
1774257214642,2026-03-23T09:13:34.642Z,3.153808894574732,-7.130681818181818
1774260208809,2026-03-23T10:03:28.809Z,3.166880211785557,-7.130681818181818
1774263844705,2026-03-23T11:04:04.705Z,3.153808894574732,-7.130681818181818
1774264372702,2026-03-23T11:12:52.702Z,3.153808894574732,-7.130681818181818
1774264774715,2026-03-23T11:19:34.715Z,3.153808894574732,-7.130681818181818
1774266586754,2026-03-23T11:49:46.754Z,3.152410436686125,-6.988636363636363
1774266886757,2026-03-23T11:54:46.757Z,3.153808894574732,-7.130681818181818
1774267330738,2026-03-23T12:02:10.738Z,3.137930410900488,-6.846590909090909
1774267984750,2026-03-23T12:13:04.750Z,3.153808894574732,-7.130681818181818
1774268470739,2026-03-23T12:21:10.739Z,3.152410436686125,-6.988636363636363
1774268914751,2026-03-23T12:28:34.751Z,3.153808894574732,-7.130681818181818
1774269238935,2026-03-23T12:33:58.935Z,3.1015236257314305,-7.130681818181818
1774270246769,2026-03-23T12:50:46.769Z,3.0898763931247237,-7.2727272727272725
1774270948910,2026-03-23T13:02:28.910Z,3.0898763931247237,-7.2727272727272725
1774271434770,2026-03-23T13:10:34.770Z,3.1015236257314305,-7.130681818181818
1774272346786,2026-03-23T13:25:46.786Z,3.2570219771175464,-6.988636363636363
1774272742852,2026-03-23T13:32:22.852Z,3.1799515289963827,-7.130681818181818
1774273090778,2026-03-23T13:38:10.778Z,3.1001046664704144,-6.988636363636363
1774273456790,2026-03-23T13:44:16.790Z,3.0958477886873657,-6.5625
1774273912785,2026-03-23T13:51:52.785Z,3.0944288294263496,-6.420454545454546
1774274548880,2026-03-23T14:02:28.880Z,3.066805731626454,-6.278409090909091
1774275316879,2026-03-23T14:15:16.879Z,3.0813318855000125,-6.420454545454546
1774275892817,2026-03-23T14:24:52.817Z,3.0944288294263496,-6.420454545454546
1774276708902,2026-03-23T14:38:28.902Z,3.0944288294263496,-6.420454545454546
1774277128946,2026-03-23T14:45:28.946Z,3.0944288294263496,-6.420454545454546
1774277728907,2026-03-23T14:55:28.907Z,3.0944288294263496,-6.420454545454546
1774278154838,2026-03-23T15:02:34.838Z,3.0944288294263496,-6.420454545454546
1774279445029,2026-03-23T15:24:05.029Z,3.0944288294263496,-6.420454545454546
1774280008942,2026-03-23T15:33:28.942Z,3.1075257733526866,-6.420454545454546
1774280458988,2026-03-23T15:40:58.988Z,3.0944288294263496,-6.420454545454546
1774280806861,2026-03-23T15:46:46.861Z,3.0944288294263496,-6.420454545454546
1774281166863,2026-03-23T15:52:46.863Z,3.0944288294263496,-6.420454545454546
1774281706889,2026-03-23T16:01:46.889Z,3.0944288294263496,-6.420454545454546
1774282726897,2026-03-23T16:18:46.897Z,3.0958477886873657,-6.5625
1774283146879,2026-03-23T16:25:46.879Z,3.1075257733526866,-6.420454545454546
1774284406899,2026-03-23T16:46:46.899Z,3.1075257733526866,-6.420454545454546
1774295512991,2026-03-23T19:51:52.991Z,3.1206227172790237,-6.420454545454546
1774297217134,2026-03-23T20:20:17.134Z,3.1206227172790237,-6.420454545454546
1774297727015,2026-03-23T20:28:47.015Z,3.1206227172790237,-6.420454545454546
1774341425406,2026-03-24T08:37:05.406Z,3.1992043808370463,-6.420454545454546
1774341827418,2026-03-24T08:43:47.418Z,3.186107436910709,-6.420454545454546
1774342763562,2026-03-24T08:59:23.562Z,3.173010492984372,-6.420454545454546
1774343129430,2026-03-24T09:05:29.430Z,3.1992043808370463,-6.420454545454546
1774343507432,2026-03-24T09:11:47.432Z,3.200582337353244,-6.5625
1774343855425,2026-03-24T09:17:35.425Z,3.1888736006293086,-6.704545454545454
1774344263608,2026-03-24T09:24:23.608Z,3.1757869073891762,-6.704545454545454
1774344611439,2026-03-24T09:30:11.439Z,3.1757869073891762,-6.704545454545454
1774345127436,2026-03-24T09:38:47.436Z,3.2033382503856385,-6.846590909090909
1774345979466,2026-03-24T09:52:59.466Z,3.191639764347908,-6.988636363636363
1774347731583,2026-03-24T10:22:11.583Z,3.1799515289963827,-7.130681818181818
1774349411485,2026-03-24T10:50:11.485Z,3.1799515289963827,-7.130681818181818
1774350006831,2026-03-24T11:00:06.831Z,3.1799515289963827,-7.130681818181818
1774355873700,2026-03-24T12:37:53.700Z,3.1799515289963827,-7.130681818181818
1774356305547,2026-03-24T12:45:05.547Z,3.1799515289963827,-7.130681818181818
1774356719727,2026-03-24T12:51:59.727Z,3.1785633217939804,-6.988636363636363
1774357571564,2026-03-24T13:06:11.564Z,3.1785633217939804,-6.988636363636363
1774358879753,2026-03-24T13:27:59.753Z,3.1771751145915785,-6.846590909090909
1774359401568,2026-03-24T13:36:41.568Z,3.0434805143544263,-6.5625
1774360085589,2026-03-24T13:48:05.589Z,3.0114980319094355,-5.994318181818182
1774360451691,2026-03-24T13:54:11.691Z,3.010048320589805,-5.8522727272727275
1774360967682,2026-03-24T14:02:47.682Z,3.010048320589805,-5.8522727272727275
1774361447586,2026-03-24T14:10:47.586Z,3.0202765939354954,-5.568181818181818
1774361801610,2026-03-24T14:16:41.610Z,3.010048320589805,-5.8522727272727275
1774362143744,2026-03-24T14:22:23.744Z,3.021721179912024,-5.7102272727272725
1774362497593,2026-03-24T14:28:17.593Z,3.0334042899204468,-5.568181818181818
1774362821605,2026-03-24T14:33:41.605Z,3.0276464473867444,-5
1774363337609,2026-03-24T14:42:17.609Z,2.6842205965412806,-4.857954545454546
1774363829614,2026-03-24T14:50:29.614Z,2.6531650404194793,-4.431818181818182
1774398761948,2026-03-25T00:32:41.948Z,1.6261652162273466,-1.5909090909090908
1774399158011,2026-03-25T00:39:18.011Z,1.6128940106355294,-1.5909090909090908
1774399823965,2026-03-25T00:50:23.965Z,1.6944629884438902,-1.7329545454545454
1774400407542,2026-03-25T01:00:07.542Z,1.6718348178337834,-2.0170454545454546
1774400741948,2026-03-25T01:05:41.948Z,1.7002882212162609,-2.159090909090909
1774401965968,2026-03-25T01:26:05.968Z,1.6512098955983618,-2.4431818181818183
1774403670009,2026-03-25T01:54:30.009Z,1.687450777383076,-3.153409090909091
1774409874152,2026-03-25T03:37:54.152Z,2.0496919335004353,-3.5795454545454546
1774410264043,2026-03-25T03:44:24.043Z,2.091088520516179,-3.721590909090909
1774410666040,2026-03-25T03:51:06.040Z,2.117477171406743,-3.721590909090909
1774411122064,2026-03-25T03:58:42.064Z,2.117477171406743,-3.721590909090909
1774411554229,2026-03-25T04:05:54.229Z,2.145643555575488,-3.8636363636363638
1774412088140,2026-03-25T04:14:48.140Z,2.185211155882027,-3.8636363636363638
1774427184191,2026-03-25T08:26:24.191Z,2.2546306174596498,-4.1477272727272725
1774427694288,2026-03-25T08:34:54.288Z,2.2546306174596498,-4.1477272727272725
1774438974312,2026-03-25T11:42:54.312Z,2.2001575878899784,-4.005681818181818
1774439298310,2026-03-25T11:48:18.310Z,2.2001575878899784,-4.005681818181818
1774439976322,2026-03-25T11:59:36.322Z,2.1966431240784345,-3.721590909090909
1774443648496,2026-03-25T13:00:48.496Z,2.5100384874225705,-3.4375
1774444074473,2026-03-25T13:07:54.473Z,2.5512710634590388,-3.5795454545454546
1774444392360,2026-03-25T13:13:12.360Z,2.5596293473507057,-3.153409090909091
1774444920366,2026-03-25T13:22:00.366Z,2.576061368080004,-3.4375
1774445478476,2026-03-25T13:31:18.476Z,2.5628567919485175,-3.4375
1774446036374,2026-03-25T13:40:36.374Z,2.6172683174009603,-3.5795454545454546
1774446756381,2026-03-25T13:52:36.381Z,2.594478788994983,-2.727272727272727
1774447146465,2026-03-25T13:59:06.465Z,2.52670380177488,-2.585227272727273
1774448316393,2026-03-25T14:18:36.393Z,2.1260884895154932,-2.3011363636363638
1774449420408,2026-03-25T14:37:00.408Z,2.0569220621549538,-1.0227272727272727
1774449744412,2026-03-25T14:42:24.412Z,2.0587202968055442,-1.1647727272727273
1774450224406,2026-03-25T14:50:24.406Z,2.1118666232900423,-1.1647727272727273
1774450620419,2026-03-25T14:57:00.419Z,2.1322436366514825,-1.7329545454545454
1774451106414,2026-03-25T15:05:06.414Z,2.143742234308221,-1.5909090909090908
1774451508438,2026-03-25T15:11:48.438Z,2.143742234308221,-1.5909090909090908
1774454442458,2026-03-25T16:00:42.458Z,2.6260299730400614,0.3977272727272727
1774455318593,2026-03-25T16:15:18.593Z,2.8573204798851006,1.25
1774455774574,2026-03-25T16:22:54.574Z,2.9700680220497175,0.6818181818181818
1774459308494,2026-03-25T17:21:48.494Z,3.790105603839824,3.3806818181818183
1774460286495,2026-03-25T17:38:06.495Z,4.03649422075613,4.659090909090909
1774463616534,2026-03-25T18:33:36.534Z,4.7653171379254715,4.659090909090909
1774464006533,2026-03-25T18:40:06.533Z,4.847009123968287,4.517045454545454
1774464720537,2026-03-25T18:52:00.537Z,4.984566711347943,3.9488636363636362
1774465056535,2026-03-25T18:57:36.535Z,5.064763618761546,4.090909090909091
1774465464538,2026-03-25T19:04:24.538Z,5.145022030292378,4.232954545454546
1774465944540,2026-03-25T19:12:24.540Z,5.346720175959486,4.375
1774466736560,2026-03-25T19:25:36.560Z,5.333233705957369,4.375
1774467054569,2026-03-25T19:30:54.569Z,5.359689747086601,4.517045454545454
1774467408574,2026-03-25T19:36:48.574Z,5.3062607659531364,4.375
1774467894580,2026-03-25T19:44:54.580Z,5.329016509467723,5.511363636363637
1774468308597,2026-03-25T19:51:48.597Z,5.382619752266668,5.653409090909091
1774468914609,2026-03-25T20:01:54.609Z,5.355037657211592,5.795454545454546
1774469280602,2026-03-25T20:08:00.602Z,5.382113104077872,5.795454545454546
1774469628610,2026-03-25T20:13:48.610Z,5.400253395897503,8.352272727272727
1774470192706,2026-03-25T20:23:12.706Z,5.3770466221899085,7.215909090909091
1774470516622,2026-03-25T20:28:36.622Z,5.375020029434723,7.784090909090909
1774470882782,2026-03-25T20:34:42.782Z,5.386623416288521,8.352272727272727
1774471194652,2026-03-25T20:39:54.652Z,5.403231780913053,7.5
1774472316684,2026-03-25T20:58:36.684Z,5.410677743451926,5.369318181818182
1774472706720,2026-03-25T21:05:06.720Z,5.409188550944152,5.795454545454546
1774473096619,2026-03-25T21:11:36.619Z,5.397155396048094,5.369318181818182
1774473498636,2026-03-25T21:18:18.636Z,5.384139696833057,5.2272727272727275
1774474416630,2026-03-25T21:33:36.630Z,5.417130910985617,3.522727272727273
1774475256668,2026-03-25T21:47:36.668Z,5.394272660608983,2.3863636363636362
1774475622732,2026-03-25T21:53:42.732Z,5.423087681016716,1.8181818181818181
1774476000644,2026-03-25T22:00:00.644Z,5.424080476021899,1.5340909090909092
1774476474687,2026-03-25T22:07:54.687Z,5.425073271027082,1.25
1774477848822,2026-03-25T22:30:48.822Z,5.399845790685742,0.8238636363636364
1774478256662,2026-03-25T22:37:36.662Z,5.4132041271102995,0.8238636363636364
1774478604666,2026-03-25T22:43:24.666Z,5.427058861037448,0.6818181818181818
1774478922688,2026-03-25T22:48:42.688Z,5.413705649955993,0.6818181818181818
1774479621462,2026-03-25T23:00:21.462Z,5.333586383467263,0.6818181818181818
1774479984676,2026-03-25T23:06:24.676Z,5.3602928056301735,0.6818181818181818
1774480764707,2026-03-25T23:19:24.707Z,5.386999227793083,0.6818181818181818
1774481094710,2026-03-25T23:24:54.710Z,5.400859087063335,0.5397727272727273
1774481706706,2026-03-25T23:35:06.706Z,5.426562463534857,0.8238636363636364
1774482294712,2026-03-25T23:44:54.712Z,5.4132041271102995,0.8238636363636364
1774482966761,2026-03-25T23:56:06.761Z,5.439429527799925,0.9659090909090909
1774483314807,2026-03-26T00:01:54.807Z,5.425569668529674,1.1079545454545454
1774484586821,2026-03-26T00:23:06.821Z,5.452306842751198,1.1079545454545454
1774485306798,2026-03-26T00:35:06.798Z,5.425569668529674,1.1079545454545454
1774486434835,2026-03-26T00:53:54.835Z,5.424576873524491,1.3920454545454546
1774486836740,2026-03-26T01:00:36.740Z,5.4116995585732175,1.25
1774487496757,2026-03-26T01:11:36.757Z,5.423087681016716,1.8181818181818181
1774488012912,2026-03-26T01:20:12.912Z,5.396299253364168,1.8181818181818181
1774488360764,2026-03-26T01:26:00.764Z,5.41069651288183,1.5340909090909092
1774489374781,2026-03-26T01:42:54.781Z,5.397312549741761,1.5340909090909092
1774489860772,2026-03-26T01:51:00.772Z,5.38444036013359,1.3920454545454546
1774490238797,2026-03-26T01:57:18.797Z,5.398325846119353,1.25
1774490736790,2026-03-26T02:05:36.790Z,5.398325846119353,1.25
1774491462815,2026-03-26T02:17:42.815Z,5.39883249430815,1.1079545454545454
1774491792800,2026-03-26T02:23:12.800Z,5.39883249430815,1.1079545454545454
1774492266912,2026-03-26T02:31:06.912Z,5.413705649955993,0.6818181818181818
1774493184831,2026-03-26T02:46:24.831Z,5.389046321920678,0.11363636363636363
1774493904827,2026-03-26T02:58:24.827Z,5.162989161231541,-0.028409090909090908
1774494408825,2026-03-26T03:06:48.825Z,5.189644329963428,-0.028409090909090908
1774494738818,2026-03-26T03:12:18.818Z,5.162390256866902,0.11363636363636363
1774495320822,2026-03-26T03:22:00.822Z,5.162989161231541,-0.028409090909090908
1774495662900,2026-03-26T03:27:42.900Z,5.161791352502263,0.2556818181818182
1774496004914,2026-03-26T03:33:24.914Z,5.161791352502263,0.2556818181818182
1774496514968,2026-03-26T03:41:54.968Z,5.187289715249691,0.5397727272727273
1774496916845,2026-03-26T03:48:36.845Z,5.160593543772986,0.5397727272727273
1774498494859,2026-03-26T04:14:54.859Z,5.186112407892823,0.8238636363636364
1774499040867,2026-03-26T04:24:00.867Z,5.14543336891141,0.9659090909090909
1774499496862,2026-03-26T04:31:36.862Z,5.158197926314431,1.1079545454545454
1774499958866,2026-03-26T04:39:18.866Z,5.1855237542143895,0.9659090909090909
1774500276889,2026-03-26T04:44:36.889Z,5.158796830679069,0.9659090909090909
1774502040981,2026-03-26T05:14:00.981Z,5.373129117836627,0.8238636363636364
1774502406951,2026-03-26T05:20:06.951Z,5.373129117836627,0.8238636363636364
1774503048930,2026-03-26T05:30:48.930Z,5.373129117836627,0.8238636363636364
1774503522927,2026-03-26T05:38:42.927Z,5.400352438874538,0.6818181818181818
1774503865024,2026-03-26T05:44:25.024Z,5.399845790685742,0.8238636363636364
1774504554914,2026-03-26T05:55:54.914Z,5.373129117836627,0.8238636363636364
1774505094912,2026-03-26T06:04:54.912Z,5.399845790685742,0.8238636363636364
1774506037033,2026-03-26T06:20:37.033Z,5.399845790685742,0.8238636363636364
1774506354924,2026-03-26T06:25:54.924Z,5.399845790685742,0.8238636363636364
1774507201015,2026-03-26T06:40:01.015Z,5.399845790685742,0.8238636363636364
1774507536939,2026-03-26T06:45:36.939Z,5.426562463534857,0.8238636363636364
1774508220949,2026-03-26T06:57:00.949Z,5.399845790685742,0.8238636363636364
1774508725027,2026-03-26T07:05:25.027Z,5.3859756807292865,0.9659090909090909
1774509025059,2026-03-26T07:10:25.059Z,5.4260660660322655,0.9659090909090909
1774509396964,2026-03-26T07:16:36.964Z,5.412702604264606,0.9659090909090909
1774509978981,2026-03-26T07:26:18.981Z,5.4260660660322655,0.9659090909090909
1774510363119,2026-03-26T07:32:43.119Z,5.4260660660322655,0.9659090909090909
1774510764967,2026-03-26T07:39:24.967Z,5.4260660660322655,0.9659090909090909
1774511580981,2026-03-26T07:53:00.981Z,5.425569668529674,1.1079545454545454
1774511916978,2026-03-26T07:58:36.978Z,5.3720953200866255,1.1079545454545454
1774512367082,2026-03-26T08:06:07.082Z,5.412201081418912,1.1079545454545454
1774512721078,2026-03-26T08:12:01.078Z,5.39883249430815,1.1079545454545454
1774513026989,2026-03-26T08:17:06.989Z,5.412702604264606,0.9659090909090909
1774513507099,2026-03-26T08:25:07.099Z,5.4260660660322655,0.9659090909090909
1774514076995,2026-03-26T08:34:36.995Z,5.399339142496946,0.9659090909090909
1774514497007,2026-03-26T08:41:37.007Z,5.425569668529674,1.1079545454545454
1774514935002,2026-03-26T08:48:55.002Z,5.385463907197387,1.1079545454545454
1774515277005,2026-03-26T08:54:37.005Z,5.3720953200866255,1.1079545454545454
1774515997021,2026-03-26T09:06:37.021Z,5.412201081418912,1.1079545454545454
1774516315020,2026-03-26T09:11:55.020Z,5.39883249430815,1.1079545454545454
1774516873190,2026-03-26T09:21:13.190Z,5.412201081418912,1.1079545454545454
1774517275038,2026-03-26T09:27:55.038Z,5.398325846119353,1.25
1774517605081,2026-03-26T09:33:25.081Z,5.424576873524491,1.3920454545454546
1774517917037,2026-03-26T09:38:37.037Z,5.412201081418912,1.1079545454545454
1774518715079,2026-03-26T09:51:55.079Z,5.4116995585732175,1.25
1774519501186,2026-03-26T10:05:01.186Z,5.399339142496946,0.9659090909090909
1774520005191,2026-03-26T10:13:25.191Z,5.3736460167116284,0.6818181818181818
