timestamp,datetime,pressure,temperature
1774260784810,2026-03-23T10:13:04.810Z,2.5689547193398847,-5.994318181818182
1774261114691,2026-03-23T10:18:34.691Z,2.5689547193398847,-5.994318181818182
1774261528695,2026-03-23T10:25:28.695Z,2.5556692103081726,-5.994318181818182
1774261888882,2026-03-23T10:31:28.882Z,2.5556692103081726,-5.994318181818182
1774262266689,2026-03-23T10:37:46.689Z,2.526671359948143,-5.8522727272727275
1774262728764,2026-03-23T10:45:28.764Z,2.52909819224475,-5.994318181818182
1774263094697,2026-03-23T10:51:34.697Z,2.52909819224475,-5.994318181818182
1774263514711,2026-03-23T10:58:34.711Z,2.539962078121409,-5.8522727272727275
1774264006717,2026-03-23T11:06:46.717Z,2.539962078121409,-5.8522727272727275
1774264396712,2026-03-23T11:13:16.712Z,2.526671359948143,-5.8522727272727275
1774264978797,2026-03-23T11:22:58.797Z,2.539962078121409,-5.8522727272727275
1774265410713,2026-03-23T11:30:10.713Z,2.539962078121409,-5.8522727272727275
1774265746725,2026-03-23T11:35:46.725Z,2.52909819224475,-5.994318181818182
1774266334742,2026-03-23T11:45:34.742Z,2.5532527962946734,-5.8522727272727275
1774266946741,2026-03-23T11:55:46.741Z,2.539962078121409,-5.8522727272727275
1774267468792,2026-03-23T12:04:28.792Z,2.5508363822811737,-5.7102272727272725
1774268008809,2026-03-23T12:13:28.809Z,2.5375404549663556,-5.7102272727272725
1774268344748,2026-03-23T12:19:04.748Z,2.5242445276515357,-5.7102272727272725
1774268668876,2026-03-23T12:24:28.876Z,2.5375404549663556,-5.7102272727272725
1774268968805,2026-03-23T12:29:28.805Z,2.5508363822811737,-5.7102272727272725
1774269328842,2026-03-23T12:35:28.842Z,2.5423837012764623,-5.994318181818182
1774269844759,2026-03-23T12:44:04.759Z,2.5375404549663556,-5.7102272727272725
1774270186763,2026-03-23T12:49:46.763Z,2.539962078121409,-5.8522727272727275
1774270498762,2026-03-23T12:54:58.762Z,2.52909819224475,-5.994318181818182
1774270870776,2026-03-23T13:01:10.776Z,2.5423837012764623,-5.994318181818182
1774271494810,2026-03-23T13:11:34.810Z,2.539962078121409,-5.8522727272727275
1774272196863,2026-03-23T13:23:16.863Z,2.5508363822811737,-5.7102272727272725
1774272508868,2026-03-23T13:28:28.868Z,2.5508363822811737,-5.7102272727272725
1774272994786,2026-03-23T13:36:34.786Z,2.5508363822811737,-5.7102272727272725
1774273678791,2026-03-23T13:47:58.791Z,2.543587140240675,-5.284090909090909
1774273984868,2026-03-23T13:53:04.868Z,2.546003554254175,-5.426136363636363
1774274392794,2026-03-23T13:59:52.794Z,2.546003554254175,-5.426136363636363
1774275268978,2026-03-23T14:14:28.978Z,2.546003554254175,-5.426136363636363
1774275574815,2026-03-23T14:19:34.815Z,2.546003554254175,-5.426136363636363
1774276102900,2026-03-23T14:28:22.900Z,2.543587140240675,-5.284090909090909
1774276528819,2026-03-23T14:35:28.819Z,2.543587140240675,-5.284090909090909
1774276954823,2026-03-23T14:42:34.823Z,2.556898694980157,-5.284090909090909
1774277506840,2026-03-23T14:51:46.840Z,2.546003554254175,-5.426136363636363
1774277842833,2026-03-23T14:57:22.833Z,2.546003554254175,-5.426136363636363
1774278526848,2026-03-23T15:08:46.848Z,2.5411707262271754,-5.142045454545454
1774278844965,2026-03-23T15:14:04.965Z,2.5411707262271754,-5.142045454545454
1774279450855,2026-03-23T15:24:10.855Z,2.5411707262271754,-5.142045454545454
1774279786863,2026-03-23T15:29:46.863Z,2.543587140240675,-5.284090909090909
1774280296992,2026-03-23T15:38:16.992Z,2.5411707262271754,-5.142045454545454
1774281088957,2026-03-23T15:51:28.957Z,2.5411707262271754,-5.142045454545454
1774281412865,2026-03-23T15:56:52.865Z,2.543587140240675,-5.284090909090909
1774281736935,2026-03-23T16:02:16.935Z,2.5411707262271754,-5.142045454545454
1774282114870,2026-03-23T16:08:34.870Z,2.565398258258853,-5
1774282486895,2026-03-23T16:14:46.895Z,2.543587140240675,-5.284090909090909
1774282966888,2026-03-23T16:22:46.888Z,2.538754312213676,-5
1774283368983,2026-03-23T16:29:28.983Z,2.5520762852362653,-5
1774283866884,2026-03-23T16:37:46.884Z,2.565398258258853,-5
1774284298882,2026-03-23T16:44:58.882Z,2.5629922625284616,-4.857954545454546
1774285206459,2026-03-23T17:00:06.459Z,2.5605862667980697,-4.715909090909091
1774285919055,2026-03-23T17:11:59.055Z,2.5496650803643197,-4.857954545454546
1774286225021,2026-03-23T17:17:05.021Z,2.5496650803643197,-4.857954545454546
1774286903017,2026-03-23T17:28:23.017Z,2.5605862667980697,-4.715909090909091
1774287257006,2026-03-23T17:34:17.006Z,2.5605862667980697,-4.715909090909091
1774287856965,2026-03-23T17:44:16.965Z,2.5605862667980697,-4.715909090909091
1774288486951,2026-03-23T17:54:46.951Z,2.5496650803643197,-4.857954545454546
1774288889059,2026-03-23T18:01:29.059Z,2.5629922625284616,-4.857954545454546
1774289242934,2026-03-23T18:07:22.934Z,2.558180271067678,-4.573863636363637
1774289590947,2026-03-23T18:13:10.947Z,2.558180271067678,-4.573863636363637
1774290257024,2026-03-23T18:24:17.024Z,2.5520762852362653,-5
1774290586975,2026-03-23T18:29:46.975Z,2.565398258258853,-5
1774290946979,2026-03-23T18:35:46.979Z,2.565398258258853,-5
1774291786970,2026-03-23T18:49:46.970Z,2.5520762852362653,-5
1774292146967,2026-03-23T18:55:46.967Z,2.565398258258853,-5
1774293130970,2026-03-23T19:12:10.970Z,2.556898694980157,-5.284090909090909
1774293490965,2026-03-23T19:18:10.965Z,2.5678042539892445,-5.142045454545454
1774295057116,2026-03-23T19:44:17.116Z,2.554487490108211,-5.142045454545454
1774295387007,2026-03-23T19:49:47.007Z,2.5678042539892445,-5.142045454545454
1774295692991,2026-03-23T19:54:52.991Z,2.5678042539892445,-5.142045454545454
1774295992993,2026-03-23T19:59:52.993Z,2.5678042539892445,-5.142045454545454
1774296599005,2026-03-23T20:09:59.005Z,2.554487490108211,-5.142045454545454
1774296923140,2026-03-23T20:15:23.140Z,2.5678042539892445,-5.142045454545454
1774297229111,2026-03-23T20:20:29.111Z,2.554487490108211,-5.142045454545454
1774297895025,2026-03-23T20:31:35.025Z,2.543587140240675,-5.284090909090909
1774298645102,2026-03-23T20:44:05.102Z,2.5702102497196364,-5.284090909090909
1774298945129,2026-03-23T20:49:05.129Z,2.556898694980157,-5.284090909090909
1774299653030,2026-03-23T21:00:53.030Z,2.5678042539892445,-5.142045454545454
1774300157029,2026-03-23T21:09:17.029Z,2.554487490108211,-5.142045454545454
1774300895053,2026-03-23T21:21:35.053Z,2.5678042539892445,-5.142045454545454
1774301249128,2026-03-23T21:27:29.128Z,2.5678042539892445,-5.142045454545454
1774301555055,2026-03-23T21:32:35.055Z,2.5678042539892445,-5.142045454545454
1774301933159,2026-03-23T21:38:53.159Z,2.5678042539892445,-5.142045454545454
1774302473052,2026-03-23T21:47:53.052Z,2.5678042539892445,-5.142045454545454
1774302779052,2026-03-23T21:52:59.052Z,2.5678042539892445,-5.142045454545454
1774303139115,2026-03-23T21:58:59.115Z,2.5678042539892445,-5.142045454545454
1774303571065,2026-03-23T22:06:11.065Z,2.565398258258853,-5
1774303895088,2026-03-23T22:11:35.088Z,2.565398258258853,-5
1774304789108,2026-03-23T22:26:29.108Z,2.5702102497196364,-5.284090909090909
1774305173086,2026-03-23T22:32:53.086Z,2.5678042539892445,-5.142045454545454
1774305503080,2026-03-23T22:38:23.080Z,2.5702102497196364,-5.284090909090909
1774306289257,2026-03-23T22:51:29.257Z,2.5678042539892445,-5.142045454545454
1774307153202,2026-03-23T23:05:53.202Z,2.5702102497196364,-5.284090909090909
1774307567110,2026-03-23T23:12:47.110Z,2.5678042539892445,-5.142045454545454
1774309151227,2026-03-23T23:39:11.227Z,2.594437781751314,-5.142045454545454
1774309451254,2026-03-23T23:44:11.254Z,2.596833359198598,-5.284090909090909
1774309811291,2026-03-23T23:50:11.291Z,2.594437781751314,-5.142045454545454
1774310351133,2026-03-23T23:59:11.133Z,2.594437781751314,-5.142045454545454
1774311209258,2026-03-24T00:13:29.258Z,2.594437781751314,-5.142045454545454
1774311509285,2026-03-24T00:18:29.285Z,2.5811210178702804,-5.142045454545454
1774311917136,2026-03-24T00:25:17.136Z,2.6077545456323494,-5.142045454545454
1774312505138,2026-03-24T00:35:05.138Z,2.594437781751314,-5.142045454545454
1774313489179,2026-03-24T00:51:29.179Z,2.594437781751314,-5.142045454545454
1774313999240,2026-03-24T00:59:59.240Z,2.594437781751314,-5.142045454545454
1774314389193,2026-03-24T01:06:29.193Z,2.594437781751314,-5.142045454545454
1774314713274,2026-03-24T01:11:53.274Z,2.594437781751314,-5.142045454545454
1774315049188,2026-03-24T01:17:29.188Z,2.594437781751314,-5.142045454545454
1774315349191,2026-03-24T01:22:29.191Z,2.596833359198598,-5.284090909090909
1774315853179,2026-03-24T01:30:53.179Z,2.594437781751314,-5.142045454545454
1774316207188,2026-03-24T01:36:47.188Z,2.59204220430403,-5
1774316855198,2026-03-24T01:47:35.198Z,2.594437781751314,-5.142045454545454
1774317479213,2026-03-24T01:57:59.213Z,2.621071309513383,-5.142045454545454
1774317785199,2026-03-24T02:03:05.199Z,2.594437781751314,-5.142045454545454
1774318097193,2026-03-24T02:08:17.193Z,2.594437781751314,-5.142045454545454
1774318409215,2026-03-24T02:13:29.215Z,2.59204220430403,-5
1774318997198,2026-03-24T02:23:17.198Z,2.59204220430403,-5
1774319573201,2026-03-24T02:32:53.201Z,2.6053641773266194,-5
1774319903300,2026-03-24T02:38:23.300Z,2.59204220430403,-5
1774320203332,2026-03-24T02:43:23.332Z,2.59204220430403,-5
1774320623375,2026-03-24T02:50:23.375Z,2.589646626856746,-4.857954545454546
1774321199377,2026-03-24T02:59:59.377Z,2.6053641773266194,-5
1774321757244,2026-03-24T03:09:17.244Z,2.618686150349207,-5
1774322303352,2026-03-24T03:18:23.352Z,2.6053641773266194,-5
1774322813237,2026-03-24T03:26:53.237Z,2.6053641773266194,-5
1774323407239,2026-03-24T03:36:47.239Z,2.618686150349207,-5
1774323755242,2026-03-24T03:42:35.242Z,2.6077545456323494,-5.142045454545454
1774324313255,2026-03-24T03:51:53.255Z,2.618686150349207,-5
1774324967258,2026-03-24T04:02:47.258Z,2.6053641773266194,-5
1774325465256,2026-03-24T04:11:05.256Z,2.6053641773266194,-5
1774325837260,2026-03-24T04:17:17.260Z,2.6053641773266194,-5
1774326617273,2026-03-24T04:30:17.273Z,2.618686150349207,-5
1774327091280,2026-03-24T04:38:11.280Z,2.6163009911850312,-4.857954545454546
1774328087288,2026-03-24T04:54:47.288Z,2.6163009911850312,-4.857954545454546
1774328537359,2026-03-24T05:02:17.359Z,2.6163009911850312,-4.857954545454546
1774329131378,2026-03-24T05:12:11.378Z,2.6163009911850312,-4.857954545454546
1774329827388,2026-03-24T05:23:47.388Z,2.6163009911850312,-4.857954545454546
1774330379419,2026-03-24T05:32:59.419Z,2.6163009911850312,-4.857954545454546
1774330685389,2026-03-24T05:38:05.389Z,2.618686150349207,-5
1774331855423,2026-03-24T05:57:35.423Z,2.6163009911850312,-4.857954545454546
1774332179408,2026-03-24T06:02:59.408Z,2.618686150349207,-5
1774332635395,2026-03-24T06:10:35.395Z,2.6163009911850312,-4.857954545454546
1774333427462,2026-03-24T06:23:47.462Z,2.6163009911850312,-4.857954545454546
1774333787392,2026-03-24T06:29:47.392Z,2.6163009911850312,-4.857954545454546
1774334387456,2026-03-24T06:39:47.456Z,2.6163009911850312,-4.857954545454546
1774335407465,2026-03-24T06:56:47.465Z,2.618686150349207,-5
1774336397386,2026-03-24T07:13:17.386Z,2.6163009911850312,-4.857954545454546
1774337597493,2026-03-24T07:33:17.493Z,2.6163009911850312,-4.857954545454546
1774338443522,2026-03-24T07:47:23.522Z,2.618686150349207,-5
1774339535391,2026-03-24T08:05:35.391Z,2.623456468677559,-5.284090909090909
1774339913391,2026-03-24T08:11:53.391Z,2.621071309513383,-5.142045454545454
1774340813426,2026-03-24T08:26:53.426Z,2.623456468677559,-5.284090909090909
1774341143413,2026-03-24T08:32:23.413Z,2.621071309513383,-5.142045454545454
1774341473451,2026-03-24T08:37:53.451Z,2.623456468677559,-5.284090909090909
1774341887420,2026-03-24T08:44:47.420Z,2.623456468677559,-5.284090909090909
1774342193496,2026-03-24T08:49:53.496Z,2.6101449139380795,-5.284090909090909
1774343189437,2026-03-24T09:06:29.437Z,2.623456468677559,-5.284090909090909
1774343573535,2026-03-24T09:12:53.535Z,2.623456468677559,-5.284090909090909
1774344893458,2026-03-24T09:34:53.458Z,2.614925650549539,-5.568181818181818
1774345259446,2026-03-24T09:40:59.446Z,2.6016245140931655,-5.568181818181818
1774345661451,2026-03-24T09:47:41.451Z,2.6016245140931655,-5.568181818181818
1774345979459,2026-03-24T09:52:59.459Z,2.6040200915404497,-5.7102272727272725
1774346279458,2026-03-24T09:57:59.458Z,2.617316018855269,-5.7102272727272725
1774346897461,2026-03-24T10:08:17.461Z,2.6040200915404497,-5.7102272727272725
1774347269479,2026-03-24T10:14:29.479Z,2.6064156689877334,-5.8522727272727275
1774347569470,2026-03-24T10:19:29.470Z,2.6040200915404497,-5.7102272727272725
1774348361478,2026-03-24T10:32:41.478Z,2.608811246435017,-5.994318181818182
1774348925470,2026-03-24T10:42:05.470Z,2.582240228371595,-5.994318181818182
1774349363629,2026-03-24T10:49:23.629Z,2.582240228371595,-5.994318181818182
1774349705477,2026-03-24T10:55:05.477Z,2.582240228371595,-5.994318181818182
1774350047660,2026-03-24T11:00:47.660Z,2.579834232641203,-5.8522727272727275
1774350377484,2026-03-24T11:06:17.484Z,2.579834232641203,-5.8522727272727275
1774351049514,2026-03-24T11:17:29.514Z,2.579834232641203,-5.8522727272727275
1774351361493,2026-03-24T11:22:41.493Z,2.579834232641203,-5.8522727272727275
1774351991625,2026-03-24T11:33:11.625Z,2.582240228371595,-5.994318181818182
1774352447605,2026-03-24T11:40:47.605Z,2.582240228371595,-5.994318181818182
1774353461518,2026-03-24T11:57:41.518Z,2.5931249508144694,-5.8522727272727275
1774354187546,2026-03-24T12:09:47.546Z,2.5774282369108117,-5.7102272727272725
1774354553665,2026-03-24T12:15:53.665Z,2.579834232641203,-5.8522727272727275
1774354853697,2026-03-24T12:20:53.697Z,2.57502224118042,-5.568181818181818
1774355207694,2026-03-24T12:26:47.694Z,2.6016245140931655,-5.568181818181818
1774355699725,2026-03-24T12:34:59.725Z,2.599228936645882,-5.426136363636363
1774356647545,2026-03-24T12:50:47.545Z,2.594437781751314,-5.142045454545454
1774357451572,2026-03-24T13:04:11.572Z,2.594437781751314,-5.142045454545454
1774358021562,2026-03-24T13:13:41.562Z,2.59204220430403,-5
1774358543674,2026-03-24T13:22:23.674Z,2.589646626856746,-4.857954545454546
1774358861564,2026-03-24T13:27:41.564Z,2.606760354528327,-4.2897727272727275
1774359467574,2026-03-24T13:37:47.574Z,2.59204220430403,-5
1774359827639,2026-03-24T13:43:47.639Z,2.606760354528327,-4.2897727272727275
1774360349609,2026-03-24T13:52:29.609Z,2.6153484732134418,-4.005681818181818
1774362341593,2026-03-24T14:25:41.593Z,2.6183700298452304,-2.585227272727273
1774362761596,2026-03-24T14:32:41.596Z,2.6333955194212075,-1.875
1774399248020,2026-03-25T00:40:48.020Z,2.4061980346264695,-1.1647727272727273
1774399889977,2026-03-25T00:51:29.977Z,2.417223403891298,-1.0227272727272727
1774400352094,2026-03-25T00:59:12.094Z,2.417223403891298,-1.0227272727272727
1774401732037,2026-03-25T01:22:12.037Z,2.4673133834698064,-1.5909090909090908
1774403621997,2026-03-25T01:53:41.997Z,2.5148723479206274,-2.0170454545454546
1774404923990,2026-03-25T02:15:23.990Z,2.519684339381411,-2.3011363636363638
1774405421987,2026-03-25T02:23:41.987Z,2.5465262328056366,-2.3011363636363638
1774406022011,2026-03-25T02:33:42.011Z,2.5220903351118027,-2.4431818181818183
1774406382006,2026-03-25T02:39:42.006Z,2.5355060726823626,-2.4431818181818183
1774406838008,2026-03-25T02:47:18.008Z,2.5355060726823626,-2.4431818181818183
1774407144013,2026-03-25T02:52:24.013Z,2.5355060726823626,-2.4431818181818183
1774407540008,2026-03-25T02:59:00.008Z,2.5244963308421946,-2.585227272727273
1774408200031,2026-03-25T03:10:00.031Z,2.5244963308421946,-2.585227272727273
1774408620021,2026-03-25T03:17:00.021Z,2.5379068592712004,-2.585227272727273
1774408986140,2026-03-25T03:23:06.140Z,2.5379068592712004,-2.585227272727273
1774409568028,2026-03-25T03:32:48.028Z,2.5244963308421946,-2.585227272727273
1774409946139,2026-03-25T03:39:06.139Z,2.540307645860038,-2.727272727272727
1774410342044,2026-03-25T03:45:42.044Z,2.526902326572586,-2.727272727272727
1774410762040,2026-03-25T03:52:42.040Z,2.526902326572586,-2.727272727272727
1774411086157,2026-03-25T03:58:06.157Z,2.540307645860038,-2.727272727272727
1774411524057,2026-03-25T04:05:24.057Z,2.526902326572586,-2.727272727272727
1774412034087,2026-03-25T04:13:54.087Z,2.542708432448876,-2.8693181818181817
1774412730198,2026-03-25T04:25:30.198Z,2.5293083223029775,-2.8693181818181817
1774413066083,2026-03-25T04:31:06.083Z,2.526902326572586,-2.727272727272727
1774413570177,2026-03-25T04:39:30.177Z,2.5293083223029775,-2.8693181818181817
1774414284084,2026-03-25T04:51:24.084Z,2.5293083223029775,-2.8693181818181817
1774414614245,2026-03-25T04:56:54.245Z,2.542708432448876,-2.8693181818181817
1774415364091,2026-03-25T05:09:24.091Z,2.553712965147488,-2.727272727272727
1774415742106,2026-03-25T05:15:42.106Z,2.553712965147488,-2.727272727272727
1774416324100,2026-03-25T05:25:24.100Z,2.553712965147488,-2.727272727272727
1774417002124,2026-03-25T05:36:42.124Z,2.540307645860038,-2.727272727272727
1774417362119,2026-03-25T05:42:42.119Z,2.5379068592712004,-2.585227272727273
1774417752180,2026-03-25T05:49:12.180Z,2.553712965147488,-2.727272727272727
1774418058254,2026-03-25T05:54:18.254Z,2.542708432448876,-2.8693181818181817
1774418394118,2026-03-25T05:59:54.118Z,2.556108542594772,-2.8693181818181817
1774418958246,2026-03-25T06:09:18.246Z,2.553712965147488,-2.727272727272727
1774419474241,2026-03-25T06:17:54.241Z,2.5513173877002044,-2.585227272727273
1774420104143,2026-03-25T06:28:24.143Z,2.526902326572586,-2.727272727272727
1774420590298,2026-03-25T06:36:30.298Z,2.553712965147488,-2.727272727272727
1774421046281,2026-03-25T06:44:06.281Z,2.5379068592712004,-2.585227272727273
1774421382159,2026-03-25T06:49:42.159Z,2.540307645860038,-2.727272727272727
1774421886154,2026-03-25T06:58:06.154Z,2.540307645860038,-2.727272727272727
1774422612291,2026-03-25T07:10:12.291Z,2.5317143180333694,-3.0113636363636362
1774423332164,2026-03-25T07:22:12.164Z,2.5317143180333694,-3.0113636363636362
1774423770192,2026-03-25T07:29:30.192Z,2.5317143180333694,-3.0113636363636362
1774424232250,2026-03-25T07:37:12.250Z,2.556108542594772,-2.8693181818181817
1774424622170,2026-03-25T07:43:42.170Z,2.553712965147488,-2.727272727272727
1774425048275,2026-03-25T07:50:48.275Z,2.553712965147488,-2.727272727272727
1774425360175,2026-03-25T07:56:00.175Z,2.556108542594772,-2.8693181818181817
1774426602213,2026-03-25T08:16:42.213Z,2.556108542594772,-2.8693181818181817
1774427328313,2026-03-25T08:28:48.313Z,2.536526309494153,-3.2954545454545454
1774427628338,2026-03-25T08:33:48.338Z,2.563295274936624,-3.2954545454545454
1774429068290,2026-03-25T08:57:48.290Z,2.558504120042056,-3.0113636363636362
1774429386338,2026-03-25T09:03:06.338Z,2.558504120042056,-3.0113636363636362
1774430460230,2026-03-25T09:21:00.230Z,2.5695086527406703,-2.8693181818181817
1774431000228,2026-03-25T09:30:00.228Z,2.556108542594772,-2.8693181818181817
1774432992251,2026-03-25T10:03:12.251Z,2.558504120042056,-3.0113636363636362
1774433292256,2026-03-25T10:08:12.256Z,2.558504120042056,-3.0113636363636362
1774434138416,2026-03-25T10:22:18.416Z,2.5451092190377134,-3.0113636363636362
1774434462257,2026-03-25T10:27:42.257Z,2.5451092190377134,-3.0113636363636362
1774434828261,2026-03-25T10:33:48.261Z,2.556108542594772,-2.8693181818181817
1774435326349,2026-03-25T10:42:06.349Z,2.556108542594772,-2.8693181818181817
1774435668269,2026-03-25T10:47:48.269Z,2.5451092190377134,-3.0113636363636362
1774436142282,2026-03-25T10:55:42.282Z,2.542708432448876,-2.8693181818181817
1774436490278,2026-03-25T11:01:30.278Z,2.5293083223029775,-2.8693181818181817
1774436838386,2026-03-25T11:07:18.386Z,2.5293083223029775,-2.8693181818181817
1774437144292,2026-03-25T11:12:24.292Z,2.558504120042056,-3.0113636363636362
1774437780296,2026-03-25T11:23:00.296Z,2.5451092190377134,-3.0113636363636362
1774438338439,2026-03-25T11:32:18.439Z,2.553712965147488,-2.727272727272727
1774438758380,2026-03-25T11:39:18.380Z,2.540307645860038,-2.727272727272727
1774439154360,2026-03-25T11:45:54.360Z,2.556108542594772,-2.8693181818181817
1774439952394,2026-03-25T11:59:12.394Z,2.604959501416224,-2.585227272727273
1774440306461,2026-03-25T12:05:06.461Z,2.7122437288482644,-2.585227272727273
1774440744314,2026-03-25T12:12:24.314Z,2.819527956280304,-2.585227272727273
1774441116326,2026-03-25T12:18:36.326Z,2.922312740744795,-2.3011363636363638
1774441974353,2026-03-25T12:32:54.353Z,3.0318883627930404,-2.4431818181818183
1774442814364,2026-03-25T12:46:54.364Z,3.085551313075276,-2.4431818181818183
1774443174483,2026-03-25T12:52:54.483Z,3.085551313075276,-2.4431818181818183
1774443516346,2026-03-25T12:58:36.346Z,3.1058524077103353,-2.0170454545454546
1774443882475,2026-03-25T13:04:42.475Z,3.112382788216394,-2.4431818181818183
1774444380361,2026-03-25T13:13:00.361Z,3.108029201212355,-2.159090909090909
1774444836357,2026-03-25T13:20:36.357Z,3.134881512919688,-2.159090909090909
1774445256370,2026-03-25T13:27:36.370Z,3.1483076687733558,-2.159090909090909
1774445604363,2026-03-25T13:33:24.363Z,3.1638897815628257,-2.3011363636363638
1774445958385,2026-03-25T13:39:18.385Z,3.1885861363343553,-2.159090909090909
1774449096405,2026-03-25T14:31:36.405Z,3.214669632624775,-0.3125
1774450614438,2026-03-25T14:56:54.438Z,3.1770062813890982,0.3977272727272727
1774451508437,2026-03-25T15:11:48.437Z,3.181276522128275,0.11363636363636363
1774454598619,2026-03-25T16:03:18.619Z,2.47969132192398,4.090909090909091
1774455036448,2026-03-25T16:10:36.448Z,2.505597834666826,6.6477272727272725
1774455354529,2026-03-25T16:15:54.529Z,2.538552495074762,4.659090909090909
1774459176502,2026-03-25T17:19:36.502Z,3.195009838190976,4.659090909090909
1774459860509,2026-03-25T17:31:00.509Z,3.3788682117184257,9.0625
1774460178587,2026-03-25T17:36:18.587Z,3.4225410293047704,7.926136363636363
1774460544499,2026-03-25T17:42:24.499Z,3.5329090685367253,7.926136363636363
1774460988499,2026-03-25T17:49:48.499Z,3.6388061544498744,6.221590909090909
1774461324522,2026-03-25T17:55:24.522Z,3.688466540479987,7.642045454545454
1774461636514,2026-03-25T18:00:36.514Z,3.7618327894536114,8.352272727272727
1774462500532,2026-03-25T18:15:00.532Z,3.965424640329393,8.636363636363637
1774463364531,2026-03-25T18:29:24.531Z,4.254419310572601,9.914772727272727
1774464576550,2026-03-25T18:49:36.550Z,4.5034095207602745,7.5
1774465104535,2026-03-25T18:58:24.535Z,4.602985974429813,7.215909090909091
1774467684578,2026-03-25T19:41:24.578Z,4.798733358527659,6.931818181818182
1774469814754,2026-03-25T20:16:54.754Z,4.867531063093243,6.931818181818182
1774470492739,2026-03-25T20:28:12.739Z,4.896497658603949,6.7897727272727275
1774470822776,2026-03-25T20:33:42.776Z,4.924006322147075,6.7897727272727275
1774471824643,2026-03-25T20:50:24.643Z,4.919657877555504,4.517045454545454
1774472160646,2026-03-25T20:56:00.646Z,4.944125657766176,4.801136363636363
1774472514664,2026-03-25T21:01:54.664Z,4.953511402776554,5.2272727272727275
1774473006683,2026-03-25T21:10:06.683Z,4.945562753167541,4.659090909090909
1774473336618,2026-03-25T21:15:36.618Z,4.946999848568905,4.517045454545454
1774474116620,2026-03-25T21:28:36.620Z,4.954185325575727,3.8068181818181817
1774474422625,2026-03-25T21:33:42.625Z,4.95849661177982,3.3806818181818183
1774475106686,2026-03-25T21:45:06.686Z,4.9735578104139,3.2386363636363638
1774475652733,2026-03-25T21:54:12.733Z,4.976421582933521,2.9545454545454546
1774476540660,2026-03-25T22:09:00.660Z,4.990035267883128,2.9545454545454546
1774477338670,2026-03-25T22:22:18.670Z,4.982149127972763,2.3863636363636362
1774477668657,2026-03-25T22:27:48.657Z,4.995741976356154,2.3863636363636362
1774478136670,2026-03-25T22:35:36.670Z,4.995741976356154,2.3863636363636362
1774478838687,2026-03-25T22:47:18.687Z,5.000022007710924,1.9602272727272727
1774479198679,2026-03-25T22:53:18.679Z,4.994315299237898,2.528409090909091
1774479678693,2026-03-25T23:01:18.693Z,4.995741976356154,2.3863636363636362
1774480218698,2026-03-25T23:10:18.698Z,5.009334824739547,2.3863636363636362
1774480536680,2026-03-25T23:15:36.680Z,5.010756292716249,2.2443181818181817
1774480932696,2026-03-25T23:22:12.696Z,4.995741976356154,2.3863636363636362
1774481256693,2026-03-25T23:27:36.693Z,5.022927673122938,2.3863636363636362
1774481676704,2026-03-25T23:34:36.704Z,5.024343931958087,2.2443181818181817
1774482078710,2026-03-25T23:41:18.710Z,5.036520521506331,2.3863636363636362
1774482480708,2026-03-25T23:48:00.708Z,5.050113369889721,2.3863636363636362
1774482858718,2026-03-25T23:54:18.718Z,5.048707529337681,2.528409090909091
1774483220226,2026-03-26T00:00:20.226Z,5.06090495545214,2.6704545454545454
1774484316791,2026-03-26T00:18:36.791Z,5.074508222118639,2.6704545454545454
1774485552864,2026-03-26T00:39:12.864Z,5.075903644387572,2.528409090909091
1774485864750,2026-03-26T00:44:24.750Z,5.074508222118639,2.6704545454545454
1774486998767,2026-03-26T01:03:18.767Z,5.073112799849706,2.8125
1774487466813,2026-03-26T01:11:06.813Z,5.098944747479988,2.9545454545454546
1774487994890,2026-03-26T01:19:54.890Z,5.097559743494163,3.096590909090909
1774488426914,2026-03-26T01:27:06.914Z,5.098944747479988,2.9545454545454546
1774489464843,2026-03-26T01:44:24.843Z,5.08672127565776,2.8125
1774489794878,2026-03-26T01:49:54.878Z,5.1003297514658135,2.8125
1774490232843,2026-03-26T01:57:12.843Z,5.101714755451638,2.6704545454545454
1774490556782,2026-03-26T02:02:36.782Z,5.103099759437463,2.528409090909091
1774491456802,2026-03-26T02:17:36.802Z,5.11669781696241,2.528409090909091
1774491852911,2026-03-26T02:24:12.911Z,5.104484763423289,2.3863636363636362
1774492422867,2026-03-26T02:33:42.867Z,5.111409783352415,1.6761363636363635
1774493520820,2026-03-26T02:52:00.820Z,5.065577615962171,0.8238636363636364
1774493886812,2026-03-26T02:58:06.812Z,5.0235495045065734,0.9659090909090909
1774494948826,2026-03-26T03:15:48.826Z,5.017863632599763,1.5340909090909092
1774495248834,2026-03-26T03:20:48.834Z,5.034257743804128,1.25
1774495560823,2026-03-26T03:26:00.823Z,5.032841484968979,1.3920454545454546
1774495884827,2026-03-26T03:31:24.827Z,5.03142522613383,1.5340909090909092
1774496976851,2026-03-26T03:49:36.851Z,5.055736732097885,1.8181818181818181
1774497522863,2026-03-26T03:58:42.863Z,5.066507481094088,2.102272727272727
1774498164856,2026-03-26T04:09:24.856Z,5.077299066656505,2.3863636363636362
1774498746857,2026-03-26T04:19:06.857Z,5.078694488925438,2.2443181818181817
1774499244950,2026-03-26T04:27:24.950Z,5.093672341294656,2.102272727272727
