timestamp,datetime,pressure,temperature
1773822654717,2026-03-18T08:30:54.717Z,4.860473517542991,-13.238636363636363
1773823344794,2026-03-18T08:42:24.794Z,4.873632470591879,-13.238636363636363
1773823728785,2026-03-18T08:48:48.785Z,4.8461389233850785,-13.380681818181818
1773824304725,2026-03-18T08:58:24.725Z,4.844963282276051,-13.522727272727273
1773824622721,2026-03-18T09:03:42.721Z,4.858112411121908,-13.522727272727273
1773825114868,2026-03-18T09:11:54.868Z,4.868890609343654,-13.806818181818182
1773825462719,2026-03-18T09:17:42.719Z,4.842612000057997,-13.806818181818182
1773826128838,2026-03-18T09:28:48.838Z,4.841436358948969,-13.948863636363637
1773826578731,2026-03-18T09:36:18.731Z,4.867705144031597,-13.948863636363637
1773827118734,2026-03-18T09:45:18.734Z,4.85339019827974,-14.090909090909092
1773827676808,2026-03-18T09:54:36.808Z,4.864148748095428,-14.375
1773828054868,2026-03-18T10:00:54.868Z,4.864148748095428,-14.375
1773828372749,2026-03-18T10:06:12.749Z,4.849848538648115,-14.517045454545455
1773828852752,2026-03-18T10:14:12.752Z,4.83673379451286,-14.517045454545455
1773829152753,2026-03-18T10:19:12.753Z,4.83673379451286,-14.517045454545455
1773829896844,2026-03-18T10:31:36.844Z,4.809338489336351,-14.659090909090908
1773830328862,2026-03-18T10:38:48.862Z,4.808172672430352,-14.801136363636363
1773830868766,2026-03-18T10:47:48.766Z,4.807006855524354,-14.943181818181818
1773831222769,2026-03-18T10:53:42.769Z,4.792745942889159,-15.085227272727273
1773831756929,2026-03-18T11:02:36.929Z,4.78080683986293,-14.943181818181818
1773832164890,2026-03-18T11:09:24.890Z,4.7950677524981264,-14.801136363636363
1773832656921,2026-03-18T11:17:36.921Z,4.809338489336351,-14.659090909090908
1773833052792,2026-03-18T11:24:12.792Z,4.783118825268869,-14.659090909090908
1773833418876,2026-03-18T11:30:18.876Z,4.807006855524354,-14.943181818181818
1773833832788,2026-03-18T11:37:12.788Z,4.7950677524981264,-14.801136363636363
1773834672804,2026-03-18T11:51:12.804Z,4.809338489336351,-14.659090909090908
1773835038800,2026-03-18T11:57:18.800Z,4.79622865730261,-14.659090909090908
1773835680818,2026-03-18T12:08:00.818Z,4.81050430624235,-14.517045454545455
1773835992806,2026-03-18T12:13:12.806Z,4.81050430624235,-14.517045454545455
1773836334915,2026-03-18T12:18:54.915Z,4.812835940054346,-14.232954545454545
1773836700831,2026-03-18T12:25:00.831Z,4.802033181325029,-13.948863636363637
1773837048813,2026-03-18T12:30:48.813Z,4.81749920767834,-13.664772727272727
1773837618818,2026-03-18T12:40:18.818Z,4.832654827456319,-11.818181818181818
1773837954842,2026-03-18T12:45:54.842Z,4.818285848587805,-11.960227272727273
1773838362826,2026-03-18T12:52:42.826Z,4.855544052257297,-12.244318181818182
1773838662830,2026-03-18T12:57:42.830Z,4.843521443505323,-12.102272727272727
1773838992843,2026-03-18T13:03:12.843Z,4.841179985490298,-12.386363636363637
1773839317005,2026-03-18T13:08:37.005Z,4.840009256482785,-12.528409090909092
1773839736895,2026-03-18T13:15:36.895Z,4.837318095080312,-11.25
1773840337006,2026-03-18T13:25:37.006Z,4.852887275565426,-10.965909090909092
1773840660853,2026-03-18T13:31:00.853Z,4.844312996516303,-10.397727272727273
1773840960857,2026-03-18T13:36:00.857Z,4.879056874437844,-9.403409090909092
1773841350852,2026-03-18T13:42:30.852Z,4.869651745565625,-10.539772727272727
1773841764971,2026-03-18T13:49:24.971Z,4.85363953176429,-9.261363636363637
1773842070877,2026-03-18T13:54:30.877Z,4.8825837977649265,-8.977272727272727
1773842415123,2026-03-18T14:00:15.123Z,4.881408156655899,-9.119318181818182
1773842892868,2026-03-18T14:08:12.868Z,4.86225310762553,-9.829545454545455
1773843270880,2026-03-18T14:14:30.880Z,4.897867132182283,-7.130681818181818
1773843678874,2026-03-18T14:21:18.874Z,4.889637644419091,-8.125
1773844002876,2026-03-18T14:26:42.876Z,4.884935079982982,-8.693181818181818
1773844380917,2026-03-18T14:33:00.917Z,4.8825837977649265,-8.977272727272727
1773844752881,2026-03-18T14:39:12.881Z,4.883759438873954,-8.835227272727273
1773845088969,2026-03-18T14:44:48.969Z,4.889637644419091,-8.125
1773845425046,2026-03-18T14:50:25.046Z,4.900218414400337,-6.846590909090909
1773845742891,2026-03-18T14:55:42.891Z,4.8825837977649265,-8.977272727272727
1773846294908,2026-03-18T15:04:54.908Z,4.888462003310064,-8.267045454545455
1773846972902,2026-03-18T15:16:12.902Z,4.912752825889737,-8.551136363636363
1773847434916,2026-03-18T15:23:54.916Z,4.908876199175206,-7.4147727272727275
1773847776910,2026-03-18T15:29:36.910Z,4.928945603754418,-5
1773848130916,2026-03-18T15:35:30.916Z,4.934848369807127,-4.2897727272727275
1773848532912,2026-03-18T15:42:12.912Z,4.89904277329131,-6.988636363636363
1773849072938,2026-03-18T15:51:12.938Z,4.904920978836446,-6.278409090909091
1773849498931,2026-03-18T15:58:18.931Z,4.958985973059933,-3.0113636363636362
1773849900927,2026-03-18T16:05:00.927Z,4.954917774386338,-1.875
1773850345051,2026-03-18T16:12:25.051Z,4.922555595471857,-4.1477272727272725
1773850722934,2026-03-18T16:18:42.934Z,4.936462132130863,-5.7102272727272725
1773851370965,2026-03-18T16:29:30.965Z,4.93764759744292,-5.568181818181818
1773851700944,2026-03-18T16:35:00.944Z,4.929349340258526,-6.5625
1773852102946,2026-03-18T16:41:42.946Z,4.931720270882638,-6.278409090909091
1773852516957,2026-03-18T16:48:36.957Z,4.93764759744292,-5.568181818181818
1773852894970,2026-03-18T16:54:54.970Z,4.933667816596585,-4.431818181818182
1773853332964,2026-03-18T17:02:12.964Z,4.917853031035747,-4.715909090909091
1773853698958,2026-03-18T17:08:18.958Z,4.920204313253802,-4.431818181818182
1773854022959,2026-03-18T17:13:42.959Z,4.93012615696496,-4.857954545454546
1773854359117,2026-03-18T17:19:19.117Z,4.949502250563483,-4.1477272727272725
1773854892974,2026-03-18T17:28:12.974Z,4.951873181187596,-3.8636363636363638
1773855210969,2026-03-18T17:33:30.969Z,4.945945854627314,-4.573863636363637
1773855600972,2026-03-18T17:40:00.972Z,4.941203993379089,-5.142045454545454
1773856099093,2026-03-18T17:48:19.093Z,4.93764759744292,-5.568181818181818
1773856752987,2026-03-18T17:59:12.987Z,4.95068771587554,-4.005681818181818
1773857137120,2026-03-18T18:05:37.120Z,4.95068771587554,-4.005681818181818
1773857449132,2026-03-18T18:10:49.132Z,4.938833062754976,-5.426136363636363
1773857832988,2026-03-18T18:17:12.988Z,4.947131319939371,-4.431818181818182
1773858283013,2026-03-18T18:24:43.013Z,4.982425353230534,-3.4375
1773859021004,2026-03-18T18:37:01.004Z,4.992322636434119,-3.8636363636363638
1773859321003,2026-03-18T18:42:01.003Z,4.9728630371098514,-4.573863636363637
1773859843135,2026-03-18T18:50:43.135Z,4.945945854627314,-4.573863636363637
1773860449144,2026-03-18T19:00:49.144Z,4.958214068455012,-4.715909090909091
1773860797013,2026-03-18T19:06:37.013Z,4.975253616140022,-4.2897727272727275
1773861193025,2026-03-18T19:13:13.025Z,4.975253616140022,-4.2897727272727275
1773861583020,2026-03-18T19:19:43.020Z,4.978839484685278,-3.8636363636363638
1773862171029,2026-03-18T19:29:31.029Z,4.978839484685278,-3.8636363636363638
1773862489153,2026-03-18T19:34:49.153Z,4.994723039667319,-3.5795454545454546
1773862813062,2026-03-18T19:40:13.062Z,4.993522838050719,-3.721590909090909
1773863209065,2026-03-18T19:46:49.065Z,4.969277168564596,-5
1773864253065,2026-03-18T20:04:13.065Z,4.983620642745619,-3.2954545454545454
1773864877229,2026-03-18T20:14:37.229Z,4.994959764719932,-5.142045454545454
1773865861081,2026-03-18T20:31:01.081Z,4.978839484685278,-3.8636363636363638
1773866485091,2026-03-18T20:41:25.091Z,5.007010901901075,-3.721590909090909
1773867289254,2026-03-18T20:54:49.254Z,4.9728630371098514,-4.573863636363637
1773867805242,2026-03-18T21:03:25.242Z,4.998575105874275,-4.715909090909091
1773868249246,2026-03-18T21:10:49.246Z,5.018078914112173,-4.005681818181818
1773868693099,2026-03-18T21:18:13.099Z,5.00580578818296,-3.8636363636363638
1773869311110,2026-03-18T21:28:31.110Z,4.9728630371098514,-4.573863636363637
1773869869212,2026-03-18T21:37:49.212Z,5.000985333310504,-4.431818181818182
1773870181106,2026-03-18T21:43:01.106Z,4.999780219592389,-4.573863636363637
1773870553119,2026-03-18T21:49:13.119Z,4.998575105874275,-4.715909090909091
1773870883173,2026-03-18T21:54:43.173Z,4.996164878438046,-5
1773871291115,2026-03-18T22:01:31.115Z,4.992549537283704,-5.426136363636363
1773871591127,2026-03-18T22:06:31.127Z,4.975519813801722,-5.8522727272727275
1773871909221,2026-03-18T22:11:49.221Z,4.987729082411247,-5.994318181818182
1773872509136,2026-03-18T22:21:49.136Z,4.985318854975018,-6.278409090909091
1773873253148,2026-03-18T22:34:13.148Z,4.9841137412569045,-6.420454545454546
1773873631147,2026-03-18T22:40:31.147Z,4.98290862753879,-6.5625
1773874033139,2026-03-18T22:47:13.139Z,4.968318604102124,-6.704545454545454
1773874345312,2026-03-18T22:52:25.312Z,4.953738404868488,-6.846590909090909
1773874669153,2026-03-18T22:57:49.153Z,4.953738404868488,-6.846590909090909
1773875173158,2026-03-18T23:06:13.158Z,4.980498400102562,-6.846590909090909
1773875719313,2026-03-18T23:15:19.313Z,4.968318604102124,-6.704545454545454
1773876169167,2026-03-18T23:22:49.167Z,4.98290862753879,-6.5625
1773876559296,2026-03-18T23:29:19.296Z,4.98290862753879,-6.5625
1773877183180,2026-03-18T23:39:43.180Z,5.010903209100067,-6.420454545454546
1773877531175,2026-03-18T23:45:31.175Z,4.997508475178485,-6.420454545454546
1773877975190,2026-03-18T23:52:55.190Z,4.985318854975018,-6.278409090909091
1773878989356,2026-03-19T00:09:49.356Z,4.998718500998113,-6.278409090909091
1773879643196,2026-03-19T00:20:43.196Z,5.010903209100067,-6.420454545454546
1773879973239,2026-03-19T00:26:13.239Z,5.013333084942354,-6.136363636363637
1773880525209,2026-03-19T00:35:25.209Z,5.013333084942354,-6.136363636363637
1773880837203,2026-03-19T00:40:37.203Z,5.014548022863496,-5.994318181818182
1773881179273,2026-03-19T00:46:19.273Z,5.040142201191573,-6.136363636363637
1773881605378,2026-03-19T00:53:25.378Z,5.0279574930896205,-5.994318181818182
1773882079214,2026-03-19T01:01:19.214Z,5.014548022863496,-5.994318181818182
1773882391224,2026-03-19T01:06:31.224Z,5.0279574930896205,-5.994318181818182
1773882715237,2026-03-19T01:11:55.237Z,5.014548022863496,-5.994318181818182
1773883129373,2026-03-19T01:18:49.373Z,5.014548022863496,-5.994318181818182
1773883513370,2026-03-19T01:25:13.370Z,5.0279574930896205,-5.994318181818182
1773883945293,2026-03-19T01:32:25.293Z,5.0279574930896205,-5.994318181818182
1773884329396,2026-03-19T01:38:49.396Z,5.01576296078464,-5.8522727272727275
1773884683232,2026-03-19T01:44:43.232Z,5.043816487564089,-5.7102272727272725
1773885307246,2026-03-19T01:55:07.246Z,5.042591725439917,-5.8522727272727275
1773885673395,2026-03-19T02:01:13.395Z,5.042591725439917,-5.8522727272727275
1773886039373,2026-03-19T02:07:19.373Z,5.043816487564089,-5.7102272727272725
1773886777259,2026-03-19T02:19:37.259Z,5.043816487564089,-5.7102272727272725
1773887089383,2026-03-19T02:24:49.383Z,5.0450412496882615,-5.568181818181818
1773887485363,2026-03-19T02:31:25.363Z,5.018192836626927,-5.568181818181818
1773887803416,2026-03-19T02:36:43.416Z,5.030397193134936,-5.7102272727272725
1773888229401,2026-03-19T02:43:49.401Z,5.029177343112279,-5.8522727272727275
1773888691282,2026-03-19T02:51:31.282Z,5.043816487564089,-5.7102272727272725
1773889387283,2026-03-19T03:03:07.283Z,5.01576296078464,-5.8522727272727275
1773889693408,2026-03-19T03:08:13.408Z,5.042591725439917,-5.8522727272727275
1773890029302,2026-03-19T03:13:49.302Z,5.040142201191573,-6.136363636363637
1773890389422,2026-03-19T03:19:49.422Z,5.0413669633157445,-5.994318181818182
1773890743415,2026-03-19T03:25:43.415Z,5.031617043157594,-5.568181818181818
1773891157292,2026-03-19T03:32:37.292Z,5.0450412496882615,-5.568181818181818
1773891487295,2026-03-19T03:38:07.295Z,5.046266011812433,-5.426136363636363
1773891973300,2026-03-19T03:46:13.300Z,5.046266011812433,-5.426136363636363
1773892387304,2026-03-19T03:53:07.304Z,5.0450412496882615,-5.568181818181818
1773892789467,2026-03-19T03:59:49.467Z,5.0450412496882615,-5.568181818181818
1773893377321,2026-03-19T04:09:37.321Z,5.0450412496882615,-5.568181818181818
1773893827317,2026-03-19T04:17:07.317Z,5.029177343112279,-5.8522727272727275
1773894463401,2026-03-19T04:27:43.401Z,5.043816487564089,-5.7102272727272725
1773894775346,2026-03-19T04:32:55.346Z,5.042591725439917,-5.8522727272727275
1773895099504,2026-03-19T04:38:19.504Z,5.042591725439917,-5.8522727272727275
1773895447341,2026-03-19T04:44:07.341Z,5.057235781993242,-5.7102272727272725
1773895939491,2026-03-19T04:52:19.491Z,5.043816487564089,-5.7102272727272725
1773896263484,2026-03-19T04:57:43.484Z,5.046266011812433,-5.426136363636363
1773896569405,2026-03-19T05:02:49.405Z,5.071889662749596,-5.568181818181818
1773896947347,2026-03-19T05:09:07.347Z,5.046266011812433,-5.426136363636363
1773897523415,2026-03-19T05:18:43.415Z,5.0633841531216754,-5
1773897829489,2026-03-19T05:23:49.489Z,5.04994029818495,-5
1773898279362,2026-03-19T05:31:19.362Z,5.060924804670302,-5.284090909090909
1773898771377,2026-03-19T05:39:31.377Z,5.04994029818495,-5
1773899077369,2026-03-19T05:44:37.369Z,5.048715536060778,-5.142045454545454
1773899431390,2026-03-19T05:50:31.390Z,5.0755934217312,-5.142045454545454
1773900067383,2026-03-19T06:01:07.383Z,5.04994029818495,-5
1773900397379,2026-03-19T06:06:37.379Z,5.04994029818495,-5
1773901015409,2026-03-19T06:16:55.409Z,5.051165060309122,-4.857954545454546
1773901447388,2026-03-19T06:24:07.388Z,5.051165060309122,-4.857954545454546
1773901975414,2026-03-19T06:32:55.414Z,5.04994029818495,-5
1773902383515,2026-03-19T06:39:43.515Z,5.04994029818495,-5
1773902767400,2026-03-19T06:46:07.400Z,5.064613827347362,-4.857954545454546
1773903067402,2026-03-19T06:51:07.402Z,5.076828008058401,-5
1773903511415,2026-03-19T06:58:31.415Z,5.051165060309122,-4.857954545454546
1773903937418,2026-03-19T07:05:37.418Z,5.051165060309122,-4.857954545454546
1773904255433,2026-03-19T07:10:55.433Z,5.051165060309122,-4.857954545454546
1773904603542,2026-03-19T07:16:43.542Z,5.051165060309122,-4.857954545454546
1773904903469,2026-03-19T07:21:43.469Z,5.04994029818495,-5
1773905347432,2026-03-19T07:29:07.432Z,5.0755934217312,-5.142045454545454
1773905779502,2026-03-19T07:36:19.502Z,5.048715536060778,-5.142045454545454
1773906187441,2026-03-19T07:43:07.441Z,5.051165060309122,-4.857954545454546
1773906583435,2026-03-19T07:49:43.435Z,5.048715536060778,-5.142045454545454
1773906931447,2026-03-19T07:55:31.447Z,5.048715536060778,-5.142045454545454
1773907357441,2026-03-19T08:02:37.441Z,5.076828008058401,-5
1773907693463,2026-03-19T08:08:13.463Z,5.076828008058401,-5
1773908107456,2026-03-19T08:15:07.456Z,5.078062594385601,-4.857954545454546
1773908425458,2026-03-19T08:20:25.458Z,5.064613827347362,-4.857954545454546
1773908749607,2026-03-19T08:25:49.607Z,5.078062594385601,-4.857954545454546
1773909115495,2026-03-19T08:31:55.495Z,5.091511361423842,-4.857954545454546
1773909469579,2026-03-19T08:37:49.579Z,5.051165060309122,-4.857954545454546
1773909787467,2026-03-19T08:43:07.467Z,5.052389822433294,-4.715909090909091
1773910243619,2026-03-19T08:50:43.619Z,5.051165060309122,-4.857954545454546
1773910699604,2026-03-19T08:58:19.604Z,5.078062594385601,-4.857954545454546
1773911071623,2026-03-19T09:04:31.623Z,5.051165060309122,-4.857954545454546
1773911371496,2026-03-19T09:09:31.496Z,5.076828008058401,-5
1773911827482,2026-03-19T09:17:07.482Z,5.0633841531216754,-5
1773912127493,2026-03-19T09:22:07.493Z,5.076828008058401,-5
1773912685492,2026-03-19T09:31:25.492Z,5.076828008058401,-5
1773913009649,2026-03-19T09:36:49.649Z,5.076828008058401,-5
1773913363644,2026-03-19T09:42:43.644Z,5.0633841531216754,-5
1773913687497,2026-03-19T09:48:07.497Z,5.0755934217312,-5.142045454545454
1773913987500,2026-03-19T09:53:07.500Z,5.074358835403999,-5.284090909090909
1773914305502,2026-03-19T09:58:25.502Z,5.074358835403999,-5.284090909090909
1773914977516,2026-03-19T10:09:37.516Z,5.062154478895988,-5.142045454545454
1773915295531,2026-03-19T10:14:55.531Z,5.0755934217312,-5.142045454545454
1773916243642,2026-03-19T10:30:43.642Z,5.047490773936605,-5.284090909090909
1773916639531,2026-03-19T10:37:19.531Z,5.035276593225567,-5.142045454545454
1773916963609,2026-03-19T10:42:43.609Z,5.036496443248224,-5
1773917329688,2026-03-19T10:48:49.688Z,5.04994029818495,-5
1773917899644,2026-03-19T10:58:19.644Z,5.04994029818495,-5
1773918247535,2026-03-19T11:04:07.535Z,5.04994029818495,-5
1773918757539,2026-03-19T11:12:37.539Z,5.062154478895988,-5.142045454545454
1773919075561,2026-03-19T11:17:55.561Z,5.048715536060778,-5.142045454545454
1773919387565,2026-03-19T11:23:07.565Z,5.048715536060778,-5.142045454545454
1773919693688,2026-03-19T11:28:13.688Z,5.048715536060778,-5.142045454545454
1773920203639,2026-03-19T11:36:43.639Z,5.062154478895988,-5.142045454545454
1773920671711,2026-03-19T11:44:31.711Z,5.04994029818495,-5
1773920983570,2026-03-19T11:49:43.570Z,5.037716293270882,-4.857954545454546
1773921415583,2026-03-19T11:56:55.583Z,5.051165060309122,-4.857954545454546
1773921733700,2026-03-19T12:02:13.700Z,5.078062594385601,-4.857954545454546
1773922045580,2026-03-19T12:07:25.580Z,5.038936143293539,-4.715909090909091
1773922591585,2026-03-19T12:16:31.585Z,5.052389822433294,-4.715909090909091
1773923047592,2026-03-19T12:24:07.592Z,5.053614584557466,-4.573863636363637
1773923407585,2026-03-19T12:30:07.585Z,5.067073175798735,-4.573863636363637
1773923809621,2026-03-19T12:36:49.621Z,5.054839346681638,-4.431818181818182
1773924337595,2026-03-19T12:45:37.595Z,5.083000939694406,-4.2897727272727275
1773924673607,2026-03-19T12:51:13.607Z,5.084235526021607,-4.1477272727272725
1773925255614,2026-03-19T13:00:55.614Z,5.08670469867601,-3.8636363636363638
1773925567616,2026-03-19T13:06:07.616Z,5.059738395178327,-3.8636363636363638
1773926227626,2026-03-19T13:17:07.626Z,5.074451221152855,-3.721590909090909
1773926569741,2026-03-19T13:22:49.741Z,5.087939285003211,-3.721590909090909
1773926869659,2026-03-19T13:27:49.659Z,5.060963157302499,-3.721590909090909
1773927313673,2026-03-19T13:35:13.673Z,5.090408457657612,-3.4375
1773927673634,2026-03-19T13:41:13.634Z,5.090408457657612,-3.4375
1773928159804,2026-03-19T13:49:19.804Z,5.064637443675015,-3.2954545454545454
1773928723718,2026-03-19T13:58:43.718Z,5.080599592281287,-3.0113636363636362
1773929119802,2026-03-19T14:05:19.802Z,5.064637443675015,-3.2954545454545454
1773929563806,2026-03-19T14:12:43.806Z,5.0916430439848135,-3.2954545454545454
1773929887651,2026-03-19T14:18:07.651Z,5.079369918055601,-3.153409090909091
1773930343784,2026-03-19T14:25:43.784Z,5.094112216639216,-3.0113636363636362
1773930703648,2026-03-19T14:31:43.648Z,5.096581389293618,-2.727272727272727
1773931189684,2026-03-19T14:39:49.684Z,5.0978159756208195,-2.585227272727273
1773931507666,2026-03-19T14:45:07.666Z,5.0978159756208195,-2.585227272727273
1773932185678,2026-03-19T14:56:25.678Z,5.131092749596912,-1.875
1773932611687,2026-03-19T15:03:31.687Z,5.108927252565629,-1.3068181818181819
1773933037719,2026-03-19T15:10:37.719Z,5.107692666238428,-1.4488636363636365
1773933343723,2026-03-19T15:15:43.723Z,5.112631011547232,-0.8806818181818182
1773933847681,2026-03-19T15:24:07.681Z,5.112631011547232,-0.8806818181818182
1773934639774,2026-03-19T15:37:19.774Z,5.115100184201634,-0.5965909090909091
1773935467703,2026-03-19T15:51:07.703Z,5.118803943183238,-0.17045454545454544
1773935791766,2026-03-19T15:56:31.766Z,5.115100184201634,-0.5965909090909091
1773936193701,2026-03-19T16:03:13.701Z,5.116334770528836,-0.45454545454545453
1773937057713,2026-03-19T16:17:37.713Z,5.113865597874433,-0.7386363636363636
1773937813722,2026-03-19T16:30:13.722Z,5.108927252565629,-1.3068181818181819
1773938251814,2026-03-19T16:37:31.814Z,5.115100184201634,-0.5965909090909091
1773938767727,2026-03-19T16:46:07.727Z,5.079191194041242,-0.028409090909090908
1773939127730,2026-03-19T16:52:07.730Z,5.064360477630367,-0.17045454545454544
1773939427742,2026-03-19T16:57:07.742Z,5.061930601788081,-0.45454545454545453
1773939889726,2026-03-19T17:04:49.726Z,5.032318289981474,-0.7386363636363636
1773940219834,2026-03-19T17:10:19.834Z,5.029908062545244,-1.0227272727272727
1773940651741,2026-03-19T17:17:31.741Z,5.028702948827131,-1.1647727272727273
1773941023879,2026-03-19T17:23:43.879Z,5.022677380236559,-1.875
1773941503823,2026-03-19T17:31:43.823Z,5.0485662846555055,-2.0170454545454546
1773942247758,2026-03-19T17:44:07.758Z,5.0386493530458605,-1.5909090909090908
1773942799766,2026-03-19T17:53:19.766Z,5.052211098418935,-1.5909090909090908
1773943675945,2026-03-19T18:07:55.945Z,5.050996160497792,-1.7329545454545454
1773944095779,2026-03-19T18:14:55.779Z,5.079334589165081,-1.5909090909090908
1773944875790,2026-03-19T18:27:55.790Z,5.08423363766177,-1.0227272727272727
1773945205778,2026-03-19T18:33:25.778Z,5.085458399785942,-0.8806818181818182
1773945745784,2026-03-19T18:42:25.784Z,5.0706522438826385,-1.0227272727272727
1773946135883,2026-03-19T18:48:55.883Z,5.057070850103508,-1.0227272727272727
1773946507803,2026-03-19T18:55:07.803Z,5.0706522438826385,-1.0227272727272727
1773947077799,2026-03-19T19:04:37.799Z,5.0706522438826385,-1.0227272727272727
1773947731900,2026-03-19T19:15:31.900Z,5.069432393859981,-1.1647727272727273
1773948067828,2026-03-19T19:21:07.828Z,5.052211098418935,-1.5909090909090908
1773948487831,2026-03-19T19:28:07.831Z,5.079334589165081,-1.5909090909090908
1773948883824,2026-03-19T19:34:43.824Z,5.076885064916737,-1.875
1773949315838,2026-03-19T19:41:55.838Z,5.076885064916737,-1.875
1773949807846,2026-03-19T19:50:07.846Z,5.076885064916737,-1.875
1773950365830,2026-03-19T19:59:25.830Z,5.078109827040909,-1.7329545454545454
1773950767832,2026-03-19T20:06:07.832Z,5.076885064916737,-1.875
1773951127845,2026-03-19T20:12:07.845Z,5.078109827040909,-1.7329545454545454
1773951445846,2026-03-19T20:17:25.846Z,5.079334589165081,-1.5909090909090908
1773951895981,2026-03-19T20:24:55.981Z,5.105223493584026,-1.7329545454545454
1773952927860,2026-03-19T20:42:07.860Z,5.079334589165081,-1.5909090909090908
1773953287857,2026-03-19T20:48:07.857Z,5.092896334538154,-1.5909090909090908
1773953827870,2026-03-19T20:57:07.870Z,5.106458079911227,-1.5909090909090908
1773954212060,2026-03-19T21:03:32.060Z,5.092896334538154,-1.5909090909090908
1773954800040,2026-03-19T21:13:20.040Z,5.106458079911227,-1.5909090909090908
1773955195880,2026-03-19T21:19:55.880Z,5.080559351289253,-1.4488636363636365
1773955879892,2026-03-19T21:31:19.892Z,5.107692666238428,-1.4488636363636365
1773957103919,2026-03-19T21:51:43.919Z,5.1101618388928305,-1.1647727272727273
1773957487903,2026-03-19T21:58:07.903Z,5.1101618388928305,-1.1647727272727273
1773958063908,2026-03-19T22:07:43.908Z,5.121259323713015,-1.4488636363636365
1773958705922,2026-03-19T22:18:25.922Z,5.107692666238428,-1.4488636363636365
1773959552016,2026-03-19T22:32:32.016Z,5.118780326855584,-1.7329545454545454
1773959864023,2026-03-19T22:37:44.023Z,5.1039889072568245,-1.875
1773960307929,2026-03-19T22:45:07.929Z,5.105223493584026,-1.7329545454545454
1773960667945,2026-03-19T22:51:07.945Z,5.117540828426868,-1.875
1773961405937,2026-03-19T23:03:25.937Z,5.116301329998153,-2.0170454545454546
1773961963946,2026-03-19T23:12:43.946Z,5.131092749596912,-1.875
1773962612029,2026-03-19T23:23:32.029Z,5.102754320929623,-2.0170454545454546
1773963007948,2026-03-19T23:30:07.948Z,5.129848339066682,-2.0170454545454546
1773963355948,2026-03-19T23:35:55.948Z,5.128603928536452,-2.159090909090909
1773963655961,2026-03-19T23:40:55.961Z,5.128603928536452,-2.159090909090909
1773964057955,2026-03-19T23:47:37.955Z,5.154433887737225,-2.3011363636363638
1773964717975,2026-03-19T23:58:37.975Z,5.140896702871724,-2.3011363636363638
1773965269975,2026-03-20T00:07:49.975Z,5.142146025503469,-2.159090909090909
1773965659979,2026-03-20T00:14:19.979Z,5.155688122470484,-2.159090909090909
1773965977975,2026-03-20T00:19:37.975Z,5.129848339066682,-2.0170454545454546
1773966307988,2026-03-20T00:25:07.988Z,5.156942357203743,-2.0170454545454546
1773966685982,2026-03-20T00:31:25.982Z,5.155688122470484,-2.159090909090909
1773967159996,2026-03-20T00:39:19.996Z,5.142146025503469,-2.159090909090909
1773967676001,2026-03-20T00:47:56.001Z,5.140896702871724,-2.3011363636363638
1773968108027,2026-03-20T00:55:08.027Z,5.153179653003966,-2.4431818181818183
1773968516007,2026-03-20T01:01:56.007Z,5.153179653003966,-2.4431818181818183
1773969188016,2026-03-20T01:13:08.016Z,5.154433887737225,-2.3011363636363638
1773969644129,2026-03-20T01:20:44.129Z,5.140896702871724,-2.3011363636363638
1773970466019,2026-03-20T01:34:26.019Z,5.155688122470484,-2.159090909090909
1773970934161,2026-03-20T01:42:14.161Z,5.142146025503469,-2.159090909090909
1773971300138,2026-03-20T01:48:20.138Z,5.154433887737225,-2.3011363636363638
1773971984174,2026-03-20T01:59:44.174Z,5.155688122470484,-2.159090909090909
1773972410041,2026-03-20T02:06:50.041Z,5.154433887737225,-2.3011363636363638
1773972758043,2026-03-20T02:12:38.043Z,5.1667119257679515,-2.4431818181818183
1773973118038,2026-03-20T02:18:38.038Z,5.154433887737225,-2.3011363636363638
1773973904057,2026-03-20T02:31:44.057Z,5.167971072602725,-2.3011363636363638
1773974228044,2026-03-20T02:37:08.044Z,5.154433887737225,-2.3011363636363638
1773974750058,2026-03-20T02:45:50.058Z,5.154433887737225,-2.3011363636363638
1773976100133,2026-03-20T03:08:20.133Z,5.167971072602725,-2.3011363636363638
1773976784085,2026-03-20T03:19:44.085Z,5.155688122470484,-2.159090909090909
1773977210082,2026-03-20T03:26:50.082Z,5.155688122470484,-2.159090909090909
1773978002097,2026-03-20T03:40:02.097Z,5.169230219437499,-2.159090909090909
1773978374122,2026-03-20T03:46:14.122Z,5.155688122470484,-2.159090909090909
1773978770104,2026-03-20T03:52:50.104Z,5.169230219437499,-2.159090909090909
1773979544104,2026-03-20T04:05:44.104Z,5.167971072602725,-2.3011363636363638
1773980264156,2026-03-20T04:17:44.156Z,5.154433887737225,-2.3011363636363638
1773980606099,2026-03-20T04:23:26.099Z,5.153179653003966,-2.4431818181818183
1773981170116,2026-03-20T04:32:50.116Z,5.181508257468225,-2.3011363636363638
1773981566112,2026-03-20T04:39:26.112Z,5.1667119257679515,-2.4431818181818183
1773982130127,2026-03-20T04:48:50.127Z,5.165452778933179,-2.585227272727273
1773982586122,2026-03-20T04:56:26.122Z,5.180244198531938,-2.4431818181818183
1773983582159,2026-03-20T05:13:02.159Z,5.180244198531938,-2.4431818181818183
