timestamp,datetime,pressure,temperature
1774701326754,2026-03-28T12:35:26.754Z,13.587769607638368,-10.255681818181818
1774701968755,2026-03-28T12:46:08.755Z,13.635733005416517,-10.397727272727273
1774702658771,2026-03-28T12:57:38.771Z,13.670575396786077,-10.113636363636363
1774703336757,2026-03-28T13:08:56.757Z,13.705456253008691,-9.829545454545455
1774703810764,2026-03-28T13:16:50.764Z,13.714175578875523,-9.545454545454545
1774704284762,2026-03-28T13:24:44.762Z,13.718535241808937,-9.403409090909092
1774704770767,2026-03-28T13:32:50.767Z,13.7359738935426,-8.835227272727273
1774705472800,2026-03-28T13:44:32.800Z,13.736004518560033,-9.261363636363637
1774705862962,2026-03-28T13:51:02.962Z,13.740375574084357,-9.545454545454545
1774706264781,2026-03-28T13:57:44.781Z,13.792848941452844,-8.693181818181818
1774748657586,2026-03-29T01:44:17.586Z,3.639668419188698,-6.846590909090909
1774749419589,2026-03-29T01:56:59.589Z,3.639668419188698,-6.846590909090909
1774750535598,2026-03-29T02:15:35.598Z,3.6390109983616092,-6.988636363636363
1774751045589,2026-03-29T02:24:05.589Z,3.6383535775345206,-7.130681818181818
1774752317672,2026-03-29T02:45:17.672Z,3.637696156707432,-7.2727272727272725
1774754741779,2026-03-29T03:25:41.779Z,3.6370387358803433,-7.4147727272727275
1774761221682,2026-03-29T05:13:41.682Z,3.6119901067002127,-7.130681818181818
1774761563752,2026-03-29T05:19:23.752Z,3.6251718421173678,-7.130681818181818
1774762085685,2026-03-29T05:28:05.685Z,3.637696156707432,-7.2727272727272725
1774762985688,2026-03-29T05:43:05.688Z,3.635723894226166,-7.698863636363637
1774763483851,2026-03-29T05:51:23.851Z,3.6232140039559964,-7.556818181818182
1774763915706,2026-03-29T05:58:35.706Z,3.621908778515082,-7.840909090909091
1774764629728,2026-03-29T06:10:29.728Z,3.622561391235539,-7.698863636363637
1774765445724,2026-03-29T06:24:05.724Z,3.622561391235539,-7.698863636363637
1774765811811,2026-03-29T06:30:11.811Z,3.6350664733990774,-7.840909090909091
1774766525733,2026-03-29T06:42:05.733Z,3.635723894226166,-7.698863636363637
1774767275745,2026-03-29T06:54:35.745Z,3.6350664733990774,-7.840909090909091
1774767677737,2026-03-29T07:01:17.737Z,3.6344090525719883,-7.982954545454546
1774768025739,2026-03-29T07:07:05.739Z,3.621908778515082,-7.840909090909091
1774768343852,2026-03-29T07:12:23.852Z,3.635723894226166,-7.698863636363637
1774769189779,2026-03-29T07:26:29.779Z,3.6119901067002127,-7.130681818181818
1774769567752,2026-03-29T07:32:47.752Z,3.6251718421173678,-7.130681818181818
1774770125765,2026-03-29T07:42:05.765Z,3.613933520541689,-6.704545454545454
1774770443868,2026-03-29T07:47:23.868Z,3.6132857159278635,-6.846590909090909
1774770761763,2026-03-29T07:52:41.763Z,3.613933520541689,-6.704545454545454
1774771307916,2026-03-29T08:01:47.916Z,3.6132857159278635,-6.846590909090909
1774771799777,2026-03-29T08:09:59.777Z,3.6126379113140383,-6.988636363636363
1774772657853,2026-03-29T08:24:17.853Z,3.6119901067002127,-7.130681818181818
1774773035787,2026-03-29T08:30:35.787Z,3.6119901067002127,-7.130681818181818
1774773479791,2026-03-29T08:37:59.791Z,3.5856266358659035,-7.130681818181818
1774776083945,2026-03-29T09:21:23.945Z,3.6119901067002127,-7.130681818181818
1774780517859,2026-03-29T10:35:17.859Z,3.586903012667028,-6.846590909090909
1774780961874,2026-03-29T10:42:41.874Z,3.586903012667028,-6.846590909090909
1774781735885,2026-03-29T10:55:35.885Z,3.58754120106759,-6.704545454545454
1774782437964,2026-03-29T11:07:17.964Z,3.5881793894681526,-6.5625
1774788924062,2026-03-29T12:55:24.062Z,3.5699488922156783,-4.715909090909091
1774790255945,2026-03-29T13:17:35.945Z,3.5566854189857864,-4.715909090909091
1774790567986,2026-03-29T13:22:47.986Z,3.569320320028379,-4.857954545454546
1774791803950,2026-03-29T13:43:23.950Z,3.579377475025165,-2.585227272727273
1774793724059,2026-03-29T14:15:24.059Z,3.553944197314505,-2.3011363636363638
1774794437976,2026-03-29T14:27:17.976Z,3.5545631532885413,-2.159090909090909
1774883724792,2026-03-30T15:15:24.792Z,3.135279008704382,8.636363636363637
1774898299191,2026-03-30T19:18:19.191Z,3.6573204262502537,15.028409090909092
1774899373185,2026-03-30T19:36:13.185Z,3.236944779758002,14.318181818181818
1775109276635,2026-04-02T05:54:36.635Z,2.1512136757281404,-4.1477272727272725
1775110950533,2026-04-02T06:22:30.533Z,2.124439287286393,-4.431818181818182
1775111316583,2026-04-02T06:28:36.583Z,2.111166197843238,-4.431818181818182
1775112228606,2026-04-02T06:43:48.606Z,2.137603080058461,-4.573863636363637
1775113284553,2026-04-02T07:01:24.553Z,2.1508713613949846,-4.573863636363637
1775113704552,2026-04-02T07:08:24.552Z,2.137603080058461,-4.573863636363637
1775114130551,2026-04-02T07:15:30.551Z,2.137603080058461,-4.573863636363637
1775114484570,2026-04-02T07:21:24.570Z,2.137603080058461,-4.573863636363637
1775115000556,2026-04-02T07:30:00.556Z,2.1508713613949846,-4.573863636363637
1775116464580,2026-04-02T07:54:24.580Z,2.0977033636976983,-4.715909090909091
1775116764576,2026-04-02T07:59:24.576Z,2.0844398904678068,-4.715909090909091
1775117544588,2026-04-02T08:12:24.588Z,2.111066517385414,-4.573863636363637
1775118522589,2026-04-02T08:28:42.589Z,2.111365558758886,-4.1477272727272725
1775121168736,2026-04-02T09:12:48.736Z,2.0320234839105487,-3.4375
1775122560761,2026-04-02T09:36:00.761Z,2.045405870024791,-3.2954545454545454
1775123010632,2026-04-02T09:43:30.632Z,2.045405870024791,-3.2954545454545454
1775124822658,2026-04-02T10:13:42.658Z,2.0321651475466176,-3.153409090909091
1775125182648,2026-04-02T10:19:42.648Z,2.0321651475466176,-3.153409090909091
1775126244693,2026-04-02T10:37:24.693Z,2.0321651475466176,-3.153409090909091
1775126886669,2026-04-02T10:48:06.669Z,2.0321651475466176,-3.153409090909091
1775127342670,2026-04-02T10:55:42.670Z,2.0322359793646516,-3.0113636363636362
1775127906846,2026-04-02T11:05:06.846Z,2.0189148088551807,-3.0113636363636362
1775128590694,2026-04-02T11:16:30.694Z,2.0057160695552523,-2.727272727272727
1775129052803,2026-04-02T11:24:12.803Z,1.9924416903306574,-2.585227272727273
1775130408784,2026-04-02T11:46:48.784Z,1.9793640924588323,-1.875
1775131182706,2026-04-02T11:59:42.706Z,1.9796220894163719,-1.1647727272727273
1775463813965,2026-04-06T08:23:33.965Z,3.153587866035641,-2.3011363636363638
1775464977943,2026-04-06T08:42:57.943Z,3.1526384404854646,-2.585227272727273
1775467071917,2026-04-06T09:17:51.917Z,3.125967250826735,-2.585227272727273
1775469189886,2026-04-06T09:53:09.886Z,2.8725909490687878,-2.585227272727273
1775481784004,2026-04-06T13:23:04.004Z,2.937280007870703,-3.2954545454545454
1775616989387,2026-04-08T02:56:29.387Z,12.542825909864819,-7.840909090909091
1775617643247,2026-04-08T03:07:23.247Z,12.52185281316073,-8.125
1775620211287,2026-04-08T03:50:11.287Z,12.485287377669513,-8.977272727272727
1775631119368,2026-04-08T06:51:59.368Z,12.431795981476569,-9.971590909090908
1775633651396,2026-04-08T07:34:11.396Z,12.444881554761091,-9.971590909090908
1775638595540,2026-04-08T08:56:35.540Z,12.472168147638568,-8.977272727272727
1775641301478,2026-04-08T09:41:41.478Z,12.514037411340638,-8.409090909090908
1775641847555,2026-04-08T09:50:47.555Z,12.474622023968227,-8.409090909090908
1775643425644,2026-04-08T10:17:05.644Z,12.426487345159085,-9.6875
1775644037581,2026-04-08T10:27:17.581Z,12.409508495284411,-9.829545454545455
1775645159503,2026-04-08T10:45:59.503Z,12.397857514153747,-10.255681818181818
1775647175519,2026-04-08T11:19:35.519Z,12.405624834907522,-9.971590909090908
1775648783606,2026-04-08T11:46:23.606Z,12.409508495284411,-9.829545454545455
1775650235545,2026-04-08T12:10:35.545Z,12.4498181560602,-8.835227272727273
1775650643592,2026-04-08T12:17:23.592Z,12.470728747378077,-8.551136363636363
1775650985610,2026-04-08T12:23:05.610Z,12.495556655819263,-8.125
1775651519571,2026-04-08T12:31:59.571Z,12.50725090990961,-7.698863636363637
1775651903552,2026-04-08T12:38:23.552Z,12.518945163999957,-7.2727272727272725
1775652527652,2026-04-08T12:48:47.652Z,12.553114420441094,-6.988636363636363
1775652899570,2026-04-08T12:54:59.570Z,12.568745224081278,-6.420454545454546
1775653301684,2026-04-08T13:01:41.684Z,12.551636555327551,-6.5625
1775653667665,2026-04-08T13:07:47.665Z,12.563345233737792,-6.136363636363637
1775654129571,2026-04-08T13:15:29.571Z,12.603914532271688,-5.142045454545454
1775656079607,2026-04-08T13:47:59.607Z,12.653916532831534,-4.2897727272727275
1775765520660,2026-04-09T20:12:00.660Z,3.471255364637998,17.301136363636363
1776359982454,2026-04-16T17:19:42.454Z,13.843180844000074,19.431818181818183
1776367920430,2026-04-16T19:32:00.430Z,13.815692207353774,21.420454545454547
1776368550471,2026-04-16T19:42:30.471Z,13.803478677747215,20.994318181818183
1776369078461,2026-04-16T19:51:18.461Z,13.803478677747215,20.994318181818183
1776370470484,2026-04-16T20:14:30.484Z,13.819109550247594,19.573863636363637
1776373524505,2026-04-16T21:05:24.505Z,13.79551899829808,21.704545454545453
1776374166587,2026-04-16T21:16:06.587Z,13.787193971605136,20.426136363636363
1776375036529,2026-04-16T21:30:36.529Z,13.790938231319807,19.573863636363637
1776383316617,2026-04-16T23:48:36.617Z,13.762850529872695,16.164772727272727
1776384102627,2026-04-17T00:01:42.627Z,13.752980290143269,16.306818181818183
1776457981513,2026-04-17T20:33:01.513Z,13.937312056099234,16.875
1776459343428,2026-04-17T20:55:43.428Z,13.919164836313083,16.732954545454547
1776460249561,2026-04-17T21:10:49.561Z,13.904543666205338,18.15340909090909
1776461497513,2026-04-17T21:31:37.513Z,13.937312056099234,16.875
1776462505538,2026-04-17T21:48:25.538Z,13.861603971102067,17.15909090909091
1776463039472,2026-04-17T21:57:19.472Z,13.857475097286969,17.017045454545453
1776463393487,2026-04-17T22:03:13.487Z,13.841834643003425,17.443181818181817
1776464719497,2026-04-17T22:25:19.497Z,13.813807567274583,17.443181818181817
1776465061650,2026-04-17T22:31:01.650Z,13.80223532665777,15.596590909090908
1776465841636,2026-04-17T22:44:01.636Z,13.75944949096671,14.602272727272727
1776466519510,2026-04-17T22:55:19.510Z,13.758382125724596,13.607954545454545
1776467413533,2026-04-17T23:10:13.533Z,13.798730320213634,12.613636363636363
1776468181524,2026-04-17T23:23:01.524Z,13.809780322445448,12.045454545454545
1776469315653,2026-04-17T23:41:55.653Z,13.809503263068558,10.625
1776469657663,2026-04-17T23:47:37.663Z,13.809503263068558,10.625
1776470275651,2026-04-17T23:57:55.651Z,13.811949333992699,9.772727272727273
1776472273603,2026-04-18T00:31:13.603Z,13.85434752385434,9.346590909090908
1776472651574,2026-04-18T00:37:31.574Z,13.837524309769522,8.778409090909092
1776473203623,2026-04-18T00:46:43.623Z,13.86074937675484,8.636363636363637
1776473761592,2026-04-18T00:56:01.592Z,13.843887697816971,8.068181818181818
1776474943765,2026-04-18T01:15:43.765Z,13.857583900643705,8.068181818181818
1776476257760,2026-04-18T01:37:37.760Z,13.853363672802606,7.926136363636363
1776476557611,2026-04-18T01:42:37.611Z,13.86283003157498,7.784090909090909
1776477001656,2026-04-18T01:50:01.656Z,13.880746462242813,7.926136363636363
1776477397671,2026-04-18T01:56:37.671Z,13.86705506752271,7.926136363636363
1776478453659,2026-04-18T02:14:13.659Z,13.854379959679518,7.5
1776478753654,2026-04-18T02:19:13.654Z,13.854379959679518,7.5
1776479221648,2026-04-18T02:27:01.648Z,13.850154923731788,7.357954545454546
1776479551644,2026-04-18T02:32:31.644Z,13.859597241971002,7.215909090909091
1776479899656,2026-04-18T02:38:19.656Z,13.877499248318943,7.357954545454546
1776480205788,2026-04-18T02:43:25.788Z,13.863827086025365,7.357954545454546
1776480817836,2026-04-18T02:53:37.836Z,13.850154923731788,7.357954545454546
1776481783774,2026-04-18T03:09:43.774Z,13.921820646403125,7.926136363636363
1776482245677,2026-04-18T03:17:25.677Z,13.854379959679518,7.5
1776482569797,2026-04-18T03:22:49.797Z,13.850154923731788,7.357954545454546
1776483031821,2026-04-18T03:30:31.821Z,13.845929887784056,7.215909090909091
1776483517813,2026-04-18T03:38:37.813Z,13.873264596157949,7.215909090909091
1776483853700,2026-04-18T03:44:13.700Z,13.877499248318943,7.357954545454546
1776484291854,2026-04-18T03:51:31.854Z,13.908129251683022,7.926136363636363
1776485803717,2026-04-18T04:16:43.717Z,13.94304198827441,8.636363636363637
1776487303850,2026-04-18T04:41:43.850Z,13.964263330145696,9.346590909090908
1776487873739,2026-04-18T04:51:13.739Z,13.964263330145696,9.346590909090908
1776488773781,2026-04-18T05:06:13.781Z,13.985484672016982,10.056818181818182
1776489211746,2026-04-18T05:13:31.746Z,13.998217477139752,10.482954545454545
1776489517833,2026-04-18T05:18:37.833Z,14.00246174551401,10.625
1776490117773,2026-04-18T05:28:37.773Z,14.010950282262524,10.909090909090908
1776490423866,2026-04-18T05:33:43.866Z,13.987600204504783,11.051136363636363
1776491815782,2026-04-18T05:56:55.782Z,14.013008117470747,11.903409090909092
1776492583893,2026-04-18T06:09:43.893Z,13.98113103811144,11.761363636363637
1776493699795,2026-04-18T06:28:19.795Z,13.98113103811144,11.761363636363637
1776494173812,2026-04-18T06:36:13.812Z,13.949273191178658,11.619318181818182
1776494773814,2026-04-18T06:46:13.814Z,13.940842351709724,11.335227272727273
1776495415969,2026-04-18T06:56:55.969Z,13.904817166108792,11.051136363636363
1776495757809,2026-04-18T07:02:37.809Z,13.909022969629996,11.193181818181818
1776496261833,2026-04-18T07:11:01.833Z,13.896405559066382,10.767045454545455
1776497005934,2026-04-18T07:23:25.934Z,13.887993952023974,10.482954545454545
1776497437825,2026-04-18T07:30:37.825Z,13.896405559066382,10.767045454545455
1776497923832,2026-04-18T07:38:43.832Z,13.922824950802626,11.193181818181818
1776498433851,2026-04-18T07:47:13.851Z,13.936626931975256,11.193181818181818
1776498764030,2026-04-18T07:52:44.030Z,13.9132287731512,11.335227272727273
1776499399847,2026-04-18T08:03:19.847Z,13.9132287731512,11.335227272727273
1776500611867,2026-04-18T08:23:31.867Z,13.875376541460362,10.056818181818182
1776500978015,2026-04-18T08:29:38.015Z,13.852045696129148,10.198863636363637
1776501367881,2026-04-18T08:36:07.881Z,13.843653321513266,9.914772727272727
1776503047896,2026-04-18T09:04:07.896Z,13.821511854897704,9.630681818181818
1776503983899,2026-04-18T09:19:43.899Z,13.831064759589442,9.488636363636363
1776504667911,2026-04-18T09:31:07.911Z,13.915549833302919,10.482954545454545
1776505166073,2026-04-18T09:39:26.073Z,13.896405559066382,10.767045454545455
1776505663908,2026-04-18T09:47:43.908Z,13.932411512240789,11.051136363636363
1776506415960,2026-04-18T10:00:15.960Z,13.904817166108792,11.051136363636363
1776507512061,2026-04-18T10:18:32.061Z,13.864634258052972,10.625
1776508046070,2026-04-18T10:27:26.070Z,13.856241883437088,10.340909090909092
1776508964091,2026-04-18T10:42:44.091Z,13.82869561837141,10.340909090909092
1776509425948,2026-04-18T10:50:25.948Z,13.820322476182055,10.056818181818182
1776510110047,2026-04-18T11:01:50.047Z,13.856241883437088,10.340909090909092
1776510433976,2026-04-18T11:07:13.976Z,13.84666013010556,10.482954545454545
1776512084111,2026-04-18T11:34:44.111Z,13.837068760560767,10.625
1776513008005,2026-04-18T11:50:08.005Z,13.845441902750123,10.909090909090908
1776513968021,2026-04-18T12:06:08.021Z,13.867617026112109,11.193181818181818
1776514376125,2026-04-18T12:12:56.125Z,13.86092187870708,11.903409090909092
1776515168024,2026-04-18T12:26:08.024Z,13.87056132931819,11.761363636363637
1776515786179,2026-04-18T12:36:26.179Z,13.858001616034157,11.335227272727273
1776517244028,2026-04-18T13:00:44.028Z,13.923380880364148,12.613636363636363
1776517604180,2026-04-18T13:06:44.180Z,13.899867326980937,12.755681818181818
1776519716188,2026-04-18T13:41:56.188Z,13.959492611884448,12.897727272727273
1776520376157,2026-04-18T13:52:56.157Z,13.96243691509053,13.465909090909092
1776521054078,2026-04-18T14:04:14.078Z,14.037797005602478,14.602272727272727
1776522308097,2026-04-18T14:25:08.097Z,13.998912251907088,15.170454545454545
1776523118101,2026-04-18T14:38:38.101Z,13.962665893401105,14.886363636363637
1776523910173,2026-04-18T14:51:50.173Z,14.011500813830912,15.596590909090908
1776525014121,2026-04-18T15:10:14.121Z,14.000345033253208,16.164772727272727
1776525548122,2026-04-18T15:19:08.122Z,13.968227548562322,16.022727272727273
1776526172187,2026-04-18T15:29:32.187Z,13.972404503443736,16.164772727272727
1776527750276,2026-04-18T15:55:50.276Z,13.91347155146507,17.017045454545453
1776528116139,2026-04-18T16:01:56.139Z,13.949785223463898,17.301136363636363
1776528530145,2026-04-18T16:08:50.145Z,13.97057383573834,18.011363636363637
1776529088160,2026-04-18T16:18:08.160Z,13.973152722840421,18.579545454545453
1776529580148,2026-04-18T16:26:20.148Z,13.898763835437958,18.4375
1776530984174,2026-04-18T16:49:44.174Z,13.883027219021782,18.863636363636363
1776532376295,2026-04-18T17:12:56.295Z,13.851380894350692,19.71590909090909
1776532892284,2026-04-18T17:21:32.284Z,13.806838323361456,19.147727272727273
1776533378193,2026-04-18T17:29:38.193Z,13.875452188103171,19.573863636363637
1776533792277,2026-04-18T17:36:32.277Z,13.901881196052678,20
1776534386298,2026-04-18T17:46:26.298Z,13.851380894350692,19.71590909090909
1776535346303,2026-04-18T18:02:26.303Z,13.855480919526002,19.857954545454547
1776535646328,2026-04-18T18:07:26.328Z,13.8736810284851,20
1776536036369,2026-04-18T18:13:56.369Z,13.855480919526002,19.857954545454547
1776536348233,2026-04-18T18:19:08.233Z,13.85958094470131,20
1776536918343,2026-04-18T18:28:38.343Z,13.847280869175384,19.573863636363637
1776537518306,2026-04-18T18:38:38.306Z,13.855480919526002,19.857954545454547
1776538070344,2026-04-18T18:47:50.344Z,13.82319995920964,19.71590909090909
1776538748295,2026-04-18T18:59:08.295Z,13.8736810284851,20
1776539348314,2026-04-18T19:09:08.314Z,13.827290368171687,19.857954545454547
1776539678280,2026-04-18T19:14:38.280Z,13.86368096987662,20.142045454545453
1776540110297,2026-04-18T19:21:50.297Z,13.855480919526002,19.857954545454547
1776540950316,2026-04-18T19:35:50.316Z,13.843180844000074,19.431818181818183
1776541670468,2026-04-18T19:47:50.468Z,13.871881020227239,20.426136363636363
1776542060371,2026-04-18T19:54:20.371Z,13.85592323090601,20.852272727272727
1776543926417,2026-04-18T20:25:26.417Z,13.823949920553877,22.698863636363637
1776544478451,2026-04-18T20:34:38.451Z,13.811765239587107,22.272727272727273
1776546104467,2026-04-18T21:01:44.467Z,13.777580441195125,17.15909090909091
1776547034347,2026-04-18T21:17:14.347Z,13.827290368171687,19.857954545454547
1776547352345,2026-04-18T21:22:32.345Z,13.771766953681324,17.443181818181817
1776548156451,2026-04-18T21:35:56.451Z,13.771060196436578,16.448863636363637
1776548750469,2026-04-18T21:45:50.469Z,13.778447711196556,15.738636363636363
1776549578480,2026-04-18T21:59:38.480Z,13.792403551781396,15.738636363636363
1776550094379,2026-04-18T22:08:14.379Z,13.796522809383232,15.880681818181818
1776550538477,2026-04-18T22:15:38.477Z,13.784165036577726,15.454545454545455
1776551354415,2026-04-18T22:29:14.415Z,13.777490932406966,14.744318181818182
1776551678402,2026-04-18T22:34:38.402Z,13.75944949096671,14.602272727272727
1776552194401,2026-04-18T22:43:14.401Z,13.747091718161204,14.176136363636363
1776553538405,2026-04-18T23:05:38.405Z,13.763998480866503,13.323863636363637
1776554144485,2026-04-18T23:15:44.485Z,13.769595603581882,13.039772727272727
1776554606411,2026-04-18T23:23:26.411Z,13.769595603581882,13.039772727272727
1776554996559,2026-04-18T23:29:56.559Z,13.76545711355352,12.897727272727273
1776555920523,2026-04-18T23:45:20.523Z,13.753041643468434,12.471590909090908
1776556580592,2026-04-18T23:56:20.592Z,13.762743599465756,12.329545454545455
1776558134473,2026-04-19T00:22:14.473Z,13.772435939249814,12.1875
1776559124620,2026-04-19T00:38:44.620Z,13.786271577168865,12.1875
1776559826479,2026-04-19T00:50:26.479Z,13.800107215087916,12.1875
1776560264630,2026-04-19T00:57:44.630Z,13.786271577168865,12.1875
1776560804587,2026-04-19T01:06:44.587Z,13.795949492633028,12.045454545454545
1776561800510,2026-04-19T01:23:20.510Z,13.804264937542804,12.329545454545455
1776562466646,2026-04-19T01:34:26.646Z,13.776584045491438,12.329545454545455
1776563168548,2026-04-19T01:46:08.548Z,13.784880257974688,12.613636363636363
1776563792626,2026-04-19T01:56:32.626Z,13.789028364216314,12.755681818181818
1776564728543,2026-04-19T02:12:08.543Z,13.762743599465756,12.329545454545455
1776565268555,2026-04-19T02:21:08.555Z,13.776584045491438,12.329545454545455
1776565616559,2026-04-19T02:26:56.559Z,13.776584045491438,12.329545454545455
1776566330713,2026-04-19T02:38:50.713Z,13.74476466341171,12.1875
1776566816582,2026-04-19T02:46:56.582Z,13.768287833008188,12.045454545454545
1776567140691,2026-04-19T02:52:20.691Z,13.768287833008188,12.045454545454545
1776567710595,2026-04-19T03:01:50.595Z,13.764139726766562,11.903409090909092
1776568430742,2026-04-19T03:13:50.742Z,13.783476325268362,11.619318181818182
1776569264678,2026-04-19T03:27:44.678Z,13.79179177017814,11.903409090909092
1776569774590,2026-04-19T03:36:14.590Z,13.79179177017814,11.903409090909092
1776570494609,2026-04-19T03:48:14.609Z,13.78763404772325,11.761363636363637
1776571028621,2026-04-19T03:57:08.621Z,13.759991620524938,11.761363636363637
1776571328753,2026-04-19T04:02:08.753Z,13.783476325268362,11.619318181818182
1776571844745,2026-04-19T04:10:44.745Z,13.783476325268362,11.619318181818182
1776572396636,2026-04-19T04:19:56.636Z,13.78763404772325,11.761363636363637
1776572816674,2026-04-19T04:26:56.674Z,13.79179177017814,11.903409090909092
1776573134626,2026-04-19T04:32:14.626Z,13.768287833008188,12.045454545454545
1776573434630,2026-04-19T04:37:14.630Z,13.782118662820608,12.045454545454545
1776573740634,2026-04-19T04:42:20.634Z,13.768287833008188,12.045454545454545
1776575558797,2026-04-19T05:12:38.797Z,13.783476325268362,11.619318181818182
1776576092662,2026-04-19T05:21:32.662Z,13.755843514283312,11.619318181818182
1776576890675,2026-04-19T05:34:50.675Z,13.759991620524938,11.761363636363637
1776578084796,2026-04-19T05:54:44.796Z,13.761101072235594,9.914772727272727
1776578636708,2026-04-19T06:03:56.708Z,13.780264578898656,9.630681818181818
1776579704762,2026-04-19T06:21:44.762Z,13.771910669135826,9.346590909090908
1776580334700,2026-04-19T06:32:14.700Z,13.744431717562986,9.346590909090908
1776581354714,2026-04-19T06:49:14.714Z,13.77608762401724,9.488636363636363
1776581804736,2026-04-19T06:56:44.736Z,13.771910669135826,9.346590909090908
1776582476747,2026-04-19T07:07:56.747Z,13.76773371425441,9.204545454545455
1776583046896,2026-04-19T07:17:26.896Z,13.771910669135826,9.346590909090908
1776583580810,2026-04-19T07:26:20.810Z,13.753999046574624,9.204545454545455
1776583892782,2026-04-19T07:31:32.782Z,13.76773371425441,9.204545454545455
1776584570819,2026-04-19T07:42:50.819Z,13.771910669135826,9.346590909090908
1776585428782,2026-04-19T07:57:08.782Z,13.77608762401724,9.488636363636363
1776585728790,2026-04-19T08:02:08.790Z,13.77608762401724,9.488636363636363
1776586730842,2026-04-19T08:18:50.842Z,13.766515486898973,9.630681818181818
1776587090878,2026-04-19T08:24:50.878Z,13.75276639489929,9.630681818181818
1776587456796,2026-04-19T08:30:56.796Z,13.75276639489929,9.630681818181818
1776589688832,2026-04-19T09:08:08.832Z,13.744431717562986,9.346590909090908
1776590264807,2026-04-19T09:17:44.807Z,13.771910669135826,9.346590909090908
1776590618959,2026-04-19T09:23:38.959Z,13.76773371425441,9.204545454545455
1776590966914,2026-04-19T09:29:26.914Z,13.744431717562986,9.346590909090908
1776591362835,2026-04-19T09:36:02.835Z,13.740264378894835,9.204545454545455
1776591824922,2026-04-19T09:43:44.922Z,13.759379804491582,8.920454545454545
1776592448861,2026-04-19T09:54:08.861Z,13.759379804491582,8.920454545454545
1776593492845,2026-04-19T10:11:32.845Z,13.751025894728752,8.636363636363637
1776594410946,2026-04-19T10:26:50.946Z,13.757523909761884,7.926136363636363
1776599493066,2026-04-19T11:51:33.066Z,13.66541934567897,4.801136363636363
1776601082966,2026-04-19T12:18:02.966Z,13.688394391119441,4.659090909090909
1776610581120,2026-04-19T14:56:21.120Z,13.681208706829555,-1.0227272727272727
1776614109084,2026-04-19T15:55:09.084Z,13.71767017478262,-1.5909090909090908
1776614907103,2026-04-19T16:08:27.103Z,13.71767017478262,-1.5909090909090908
1776615603113,2026-04-19T16:20:03.113Z,13.71767017478262,-1.5909090909090908
1776615963132,2026-04-19T16:26:03.132Z,13.721943291796666,-1.4488636363636365
1776616581262,2026-04-19T16:36:21.262Z,13.726761501237728,-1.7329545454545454
1776617049100,2026-04-19T16:44:09.100Z,13.721943291796666,-1.4488636363636365
1776617505205,2026-04-19T16:51:45.205Z,13.757256877616124,-1.1647727272727273
1776617991196,2026-04-19T16:59:51.196Z,13.788316578848061,-1.0227272727272727
1776618315192,2026-04-19T17:05:15.192Z,13.784024229407487,-1.1647727272727273
1776621099147,2026-04-19T17:51:39.147Z,13.833247351123115,-1.3068181818181819
1776621993296,2026-04-19T18:06:33.296Z,13.833247351123115,-1.3068181818181819
1776622611162,2026-04-19T18:16:51.162Z,13.833247351123115,-1.3068181818181819
1776623583152,2026-04-19T18:33:03.152Z,13.837558932990214,-1.1647727272727273
1776624243165,2026-04-19T18:44:03.165Z,13.850942608885893,-1.1647727272727273
1776625827221,2026-04-19T19:10:27.221Z,13.855258998859624,-1.0227272727272727
1776627639296,2026-04-19T19:40:39.296Z,13.88676282227931,-1.3068181818181819
1776627987246,2026-04-19T19:46:27.246Z,13.872968680942298,-0.8806818181818182
1776628749198,2026-04-19T19:59:09.198Z,13.886361973051244,-0.8806818181818182
1776629727205,2026-04-19T20:15:27.205Z,13.877709960677254,-1.1647727272727273
1776630309212,2026-04-19T20:25:09.212Z,13.895424450866562,-1.0227272727272727
1776630951247,2026-04-19T20:35:51.247Z,13.88203596686425,-1.0227272727272727
1776631263249,2026-04-19T20:41:03.249Z,13.864326284781573,-1.1647727272727273
1776631749251,2026-04-19T20:49:09.251Z,13.864326284781573,-1.1647727272727273
1776633063253,2026-04-19T21:11:03.253Z,13.881611077103024,-0.5965909090909091
1776633639241,2026-04-19T21:20:39.241Z,13.881611077103024,-0.5965909090909091
1776636663301,2026-04-19T22:11:03.301Z,13.850493678591512,-0.7386363636363636
1776637407426,2026-04-19T22:23:27.426Z,13.877289879022662,-0.7386363636363636
1776639945405,2026-04-19T23:05:45.405Z,13.846182096724412,-0.8806818181818182
1776640671317,2026-04-19T23:17:51.317Z,13.841870514857312,-1.0227272727272727
1776643503346,2026-04-20T00:05:03.346Z,13.806489615545015,-1.3068181818181819
1776644661355,2026-04-20T00:24:21.355Z,13.837558932990214,-1.1647727272727273
1776644979481,2026-04-20T00:29:39.481Z,13.850942608885893,-1.1647727272727273
1776645351350,2026-04-20T00:35:51.350Z,13.837558932990214,-1.1647727272727273
1776645933438,2026-04-20T00:45:33.438Z,13.86000508670121,-1.3068181818181819
1776646281359,2026-04-20T00:51:21.359Z,13.86000508670121,-1.3068181818181819
1776647145399,2026-04-20T01:05:45.399Z,13.882432007985685,-1.4488636363636365
1776649791404,2026-04-20T01:49:51.404Z,13.904839696843634,-1.5909090909090908
1776651423441,2026-04-20T02:17:03.441Z,13.90951847119238,-1.875
1776652269421,2026-04-20T02:31:09.421Z,13.896158835829855,-1.875
